granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36TXT_20230101T083151Z_20231221T182318Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 18:23:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36TXT_20230102T082543Z_20231221T182330Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 18:23:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36TXT_20230103T083341Z_20231221T182341Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 18:23:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36TXT_20230104T085249Z_20231221T182352Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 18:23:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36TXT_20230106T084341Z_20231221T182404Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 18:24:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36TXT_20230108T083229Z_20231221T182415Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 18:24:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36TXT_20230109T083153Z_20231221T182427Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 18:24:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36TXT_20230109T085331Z_20231221T182439Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 18:24:39,255,255,24,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36TXT_20230110T082538Z_20231221T182452Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 18:24:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36TXT_20230111T084229Z_20231221T182505Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 18:25:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
