granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230105T032002Z_20231222T042648Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 04:26:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230105T032129Z_20231222T042659Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 04:26:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230110T032121Z_20231222T042710Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 04:27:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230113T032026Z_20231222T042721Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 04:27:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230114T031346Z_20231222T042733Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 04:27:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230115T032059Z_20231222T042749Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 04:27:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230120T032041Z_20231222T042804Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 04:28:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230121T031957Z_20231222T042820Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 04:28:20,0,0,2,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230122T031345Z_20231222T042834Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 04:28:34,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230125T032019Z_20231222T042850Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 04:28:50,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230129T032003Z_20231222T042905Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 04:29:05,1,13,3,16,13,13,20230129,1,1,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230130T031349Z_20231222T042921Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 04:29:21,1,255,255,16,13,13,20230129,1,1,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230130T032001Z_20231222T042936Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 04:29:36,1,255,255,16,13,13,20230129,1,1,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230204T031929Z_20231222T042953Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 04:29:53,1,255,255,16,13,13,20230129,1,1,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230206T031959Z_20231222T043010Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-22 04:30:10,2,13,3,16,13,52,20230129,2,9,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230207T031357Z_20231222T043027Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 04:30:27,2,12,4,16,13,114,20230129,3,10,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230209T031901Z_20231222T043044Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 04:30:44,2,255,255,16,13,114,20230129,3,10,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230214T031829Z_20231222T043101Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 04:31:01,2,255,255,16,13,114,20230129,3,10,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PWU_20230214T032006Z_20231222T043118Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 04:31:18,2,255,255,16,13,114,20230129,3,10,768,255,-1,-1,-1,NA,255,-1,-1
