granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230102T022111Z_20231222T063358Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 06:33:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230105T023111Z_20231222T063409Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 06:34:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230106T022736Z_20231222T063420Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 06:34:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230107T022127Z_20231222T063431Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 06:34:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230114T022759Z_20231222T063442Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 06:34:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230115T022119Z_20231222T063455Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 06:34:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230115T023041Z_20231222T063506Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 06:35:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230117T022029Z_20231222T063517Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 06:35:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230120T023019Z_20231222T063528Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 06:35:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230122T022011Z_20231222T063542Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 06:35:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230122T022731Z_20231222T063553Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 06:35:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230123T022120Z_20231222T063604Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 06:36:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230131T022123Z_20231222T063616Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 06:36:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230201T021921Z_20231222T063628Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-22 06:36:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230206T021849Z_20231222T063640Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-22 06:36:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230207T022733Z_20231222T063651Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 06:36:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230208T022155Z_20231222T063703Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 06:37:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230209T022839Z_20231222T063715Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 06:37:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230211T021821Z_20231222T063727Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 06:37:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230214T022811Z_20231222T063738Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 06:37:38,1,28,72,100,28,28,20230214,1,1,775,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230215T022739Z_20231222T063749Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 06:37:49,1,255,255,100,28,28,20230214,1,1,775,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230216T022139Z_20231222T063802Z_L8_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 06:38:02,1,255,255,100,28,28,20230214,1,1,775,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50NMF_20230219T022739Z_20231222T063813Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 06:38:13,1,255,255,100,28,28,20230214,1,1,775,255,-1,-1,-1,NA,255,-1,-1
