granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230102T142431Z_20231221T060555Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 06:05:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230103T141822Z_20231221T060605Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 06:06:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230103T143729Z_20231221T060616Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 06:06:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230110T142456Z_20231221T060627Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 06:06:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230111T141841Z_20231221T060638Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 06:06:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230118T142423Z_20231221T060649Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 06:06:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230118T143721Z_20231221T060700Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 06:07:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230119T141813Z_20231221T060712Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 06:07:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230123T143729Z_20231221T060723Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 06:07:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230126T142429Z_20231221T060735Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 06:07:35,255,255,51,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230128T143721Z_20231221T060748Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 06:07:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230202T143729Z_20231221T060801Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 06:08:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230203T142428Z_20231221T060815Z_L8_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 06:08:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230207T143731Z_20231221T060829Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 06:08:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230211T142436Z_20231221T060843Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 06:08:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230212T141812Z_20231221T060857Z_L8_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 06:08:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230212T143729Z_20231221T060911Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 06:09:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230217T143721Z_20231221T060925Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 06:09:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230219T142417Z_20231221T060939Z_L8_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 06:09:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230222T143729Z_20231221T060953Z_S2B_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 06:09:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230227T142422Z_20231221T061007Z_L9_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 06:10:07,0,0,47,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230227T143721Z_20231221T061021Z_S2A_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 06:10:21,0,0,49,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230228T141758Z_20231221T061035Z_L8_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 06:10:35,0,255,255,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230304T143729Z_20231221T061049Z_S2B_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 06:10:49,0,255,255,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230307T142405Z_20231221T061103Z_L8_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 06:11:03,0,255,255,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230308T141804Z_20231221T061117Z_L9_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 06:11:17,0,255,255,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230309T143721Z_20231221T061131Z_S2A_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 06:11:31,0,255,255,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230314T143729Z_20231221T061145Z_S2B_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 06:11:45,0,255,255,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230315T142415Z_20231221T061159Z_L9_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 06:11:59,0,255,255,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230319T143731Z_20231221T061213Z_S2A_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 06:12:13,0,255,58,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230323T142356Z_20231221T061227Z_L8_30_v1_VEG-DIST-STATUS,20230323,2023-12-21 06:12:27,0,255,60,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230324T141759Z_20231221T061241Z_L9_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 06:12:41,0,255,255,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230324T143729Z_20231221T061255Z_S2B_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 06:12:55,0,255,61,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230329T143721Z_20231221T061309Z_S2A_30_v1_VEG-DIST-STATUS,20230329,2023-12-21 06:13:09,0,255,255,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230331T142403Z_20231221T061322Z_L9_30_v1_VEG-DIST-STATUS,20230331,2023-12-21 06:13:22,0,255,255,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230401T141741Z_20231221T061336Z_L8_30_v1_VEG-DIST-STATUS,20230401,2023-12-21 06:13:36,0,255,255,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230403T143729Z_20231221T061350Z_S2B_30_v1_VEG-DIST-STATUS,20230403,2023-12-21 06:13:50,0,255,255,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230408T142343Z_20231221T061405Z_L8_30_v1_VEG-DIST-STATUS,20230408,2023-12-21 06:14:05,0,255,255,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20NNF_20230408T143731Z_20231221T061419Z_S2A_30_v1_VEG-DIST-STATUS,20230408,2023-12-21 06:14:19,0,255,60,200,0,0,NA,0,0,788,255,-1,-1,-1,NA,255,-1,-1
