granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T44UME_20230118T060151Z_20231222T012544Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 01:25:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230121T053705Z_20231222T012556Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 01:25:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230122T053033Z_20231222T012607Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 01:26:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230128T060111Z_20231222T012619Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 01:26:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230130T053104Z_20231222T012630Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 01:26:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230130T055059Z_20231222T012642Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 01:26:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230201T054041Z_20231222T012653Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-22 01:26:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230202T060049Z_20231222T012705Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 01:27:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230204T055031Z_20231222T012716Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 01:27:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230205T054257Z_20231222T012727Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 01:27:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230207T053035Z_20231222T012738Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 01:27:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230207T060021Z_20231222T012750Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 01:27:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230209T055009Z_20231222T012801Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 01:28:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230211T053951Z_20231222T012812Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 01:28:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230212T055949Z_20231222T012822Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 01:28:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230213T054304Z_20231222T012834Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-22 01:28:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230214T053641Z_20231222T012845Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 01:28:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230214T054931Z_20231222T012858Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 01:28:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230215T053041Z_20231222T012910Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 01:29:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230216T053919Z_20231222T012922Z_S2B_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 01:29:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230217T055911Z_20231222T012933Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 01:29:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230219T054859Z_20231222T012945Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 01:29:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230222T053642Z_20231222T012958Z_L9_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 01:29:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230224T054821Z_20231222T013009Z_S2A_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 01:30:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230226T053809Z_20231222T013020Z_S2B_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 01:30:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230303T053028Z_20231222T013032Z_L9_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 01:30:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230304T055739Z_20231222T013043Z_S2B_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 01:30:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230308T053659Z_20231222T013054Z_S2B_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 01:30:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230309T054257Z_20231222T013105Z_L8_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 01:31:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230310T053632Z_20231222T013116Z_L9_30_v1_VEG-DIST-STATUS,20230310,2023-12-22 01:31:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230311T053012Z_20231222T013127Z_L8_30_v1_VEG-DIST-STATUS,20230311,2023-12-22 01:31:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230313T053641Z_20231222T013139Z_S2A_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 01:31:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230314T055639Z_20231222T013150Z_S2B_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 01:31:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230316T054641Z_20231222T013201Z_S2A_30_v1_VEG-DIST-STATUS,20230316,2023-12-22 01:32:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230317T054243Z_20231222T013212Z_L9_30_v1_VEG-DIST-STATUS,20230317,2023-12-22 01:32:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44UME_20230318T053620Z_20231222T013223Z_L8_30_v1_VEG-DIST-STATUS,20230318,2023-12-22 01:32:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
