granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230101T034139Z_20231222T043221Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 04:32:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230103T032936Z_20231222T043232Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 04:32:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230106T034131Z_20231222T043244Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 04:32:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230110T033521Z_20231222T043259Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 04:32:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230111T032913Z_20231222T043313Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 04:33:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230111T034119Z_20231222T043328Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 04:33:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230118T033518Z_20231222T043342Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 04:33:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230119T032905Z_20231222T043357Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 04:33:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230121T034049Z_20231222T043413Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 04:34:13,0,1,7,200,0,0,NA,0,0,751,0,4,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230126T033521Z_20231222T043428Z_L8_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 04:34:28,0,0,9,200,0,0,NA,0,0,756,0,1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230126T034021Z_20231222T043444Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 04:34:44,0,1,7,200,0,0,NA,0,0,756,0,2,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230131T033959Z_20231222T043459Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 04:34:59,0,0,8,200,0,0,NA,0,0,761,0,3,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230203T033528Z_20231222T043513Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 04:35:13,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230204T032910Z_20231222T043528Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 04:35:28,0,0,12,200,0,0,NA,0,0,765,0,1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230205T033931Z_20231222T043543Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 04:35:43,0,255,255,200,0,0,NA,0,0,765,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230210T033859Z_20231222T043558Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 04:35:58,0,0,8,200,0,0,NA,0,0,771,0,1,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230211T033517Z_20231222T043613Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 04:36:13,0,255,255,200,0,0,NA,0,0,771,0,-1,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230212T032917Z_20231222T043628Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 04:36:28,0,0,11,200,0,0,NA,0,0,773,0,2,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230215T033831Z_20231222T043644Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 04:36:44,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230219T033545Z_20231222T043659Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 04:36:59,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230220T033759Z_20231222T043715Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 04:37:15,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T48QUM_20230227T033502Z_20231222T043730Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 04:37:30,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
