granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36KTU_20230101T075331Z_20231221T171705Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 17:17:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KTU_20230102T075545Z_20231221T171717Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 17:17:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KTU_20230103T074219Z_20231221T171730Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 17:17:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KTU_20230103T075001Z_20231221T171744Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 17:17:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KTU_20230108T074311Z_20231221T171758Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 17:17:58,0,0,95,200,0,0,NA,0,0,738,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KTU_20230110T075547Z_20231221T171811Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 17:18:11,0,0,96,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KTU_20230111T074956Z_20231221T171827Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 17:18:27,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KTU_20230111T075301Z_20231221T171842Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 17:18:42,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KTU_20230113T074159Z_20231221T171856Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 17:18:56,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KTU_20230116T075149Z_20231221T171911Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 17:19:11,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KTU_20230118T074231Z_20231221T171926Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 17:19:26,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KTU_20230118T075537Z_20231221T171941Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 17:19:41,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36KTU_20230119T074952Z_20231221T171955Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 17:19:55,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
