granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21HWC_20230103T133828Z_20231221T063047Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 06:30:47,0,0,46,200,0,0,NA,0,0,733,0,3,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T21HWC_20230103T134701Z_20231221T063100Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 06:31:00,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T21HWC_20230104T133219Z_20231221T063113Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 06:31:13,0,0,38,200,0,0,NA,0,0,734,0,5,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T21HWC_20230105T133829Z_20231221T063125Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 06:31:25,0,0,34,200,0,0,NA,0,0,735,0,3,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T21HWC_20230108T134659Z_20231221T063137Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 06:31:37,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T21HWC_20230110T133831Z_20231221T063149Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 06:31:49,0,0,26,200,0,0,NA,0,0,740,0,3,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T21HWC_20230111T133828Z_20231221T063202Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 06:32:02,0,0,30,200,0,0,NA,0,0,741,0,4,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T21HWC_20230112T133213Z_20231221T063214Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 06:32:14,0,255,255,200,0,0,NA,0,0,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T21HWC_20230115T133829Z_20231221T063226Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 06:32:26,0,0,27,200,0,0,NA,0,0,745,0,2,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T21HWC_20230118T134659Z_20231221T063238Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 06:32:38,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
