granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230102T081239Z_20231221T204336Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 20:43:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230104T080321Z_20231221T204355Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 20:43:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230107T075334Z_20231221T204414Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 20:44:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230107T081321Z_20231221T204433Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 20:44:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230108T074726Z_20231221T204452Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 20:44:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230109T074111Z_20231221T204511Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 20:45:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230109T080219Z_20231221T204530Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 20:45:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230111T075301Z_20231221T204549Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 20:45:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230112T081209Z_20231221T204608Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 20:46:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230114T080301Z_20231221T204627Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 20:46:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230115T075333Z_20231221T204646Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 20:46:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230116T074717Z_20231221T204705Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 20:47:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230116T075149Z_20231221T204724Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 20:47:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230117T074109Z_20231221T204743Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 20:47:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230117T081251Z_20231221T204801Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 20:48:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230119T080149Z_20231221T204819Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 20:48:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230121T075231Z_20231221T204838Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 20:48:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230123T075331Z_20231221T204858Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 20:48:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230124T074720Z_20231221T204917Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 20:49:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230124T080221Z_20231221T204937Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 20:49:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230125T074110Z_20231221T204956Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 20:49:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230126T075109Z_20231221T205015Z_S2B_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 20:50:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UPB_20230127T081211Z_20231221T205033Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 20:50:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
