granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230228T002611Z_20231222T124636Z_S2A_30_v1_VEG-DIST-STATUS,20230228,2023-12-22 12:46:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230302T003549Z_20231222T124656Z_L8_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 12:46:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230302T010651Z_20231222T124713Z_S2A_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 12:47:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230303T002950Z_20231222T124731Z_L9_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 12:47:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230303T003601Z_20231222T124750Z_S2A_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 12:47:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230304T002327Z_20231222T124809Z_L8_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 12:48:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230305T001751Z_20231222T124828Z_L9_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 12:48:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230306T001128Z_20231222T124848Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 12:48:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230307T010649Z_20231222T124908Z_S2B_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 12:49:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230308T003609Z_20231222T124925Z_S2B_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 12:49:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230309T004155Z_20231222T124943Z_L8_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 12:49:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230310T003554Z_20231222T125002Z_L9_30_v1_VEG-DIST-STATUS,20230310,2023-12-22 12:50:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230311T002934Z_20231222T125021Z_L8_30_v1_VEG-DIST-STATUS,20230311,2023-12-22 12:50:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230312T002333Z_20231222T125039Z_L9_30_v1_VEG-DIST-STATUS,20230312,2023-12-22 12:50:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230312T010641Z_20231222T125058Z_S2A_30_v1_VEG-DIST-STATUS,20230312,2023-12-22 12:50:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230313T001736Z_20231222T125117Z_L8_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 12:51:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230314T001136Z_20231222T125135Z_L9_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 12:51:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230316T004641Z_20231222T125154Z_S2A_30_v1_VEG-DIST-STATUS,20230316,2023-12-22 12:51:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230317T004206Z_20231222T125213Z_L9_30_v1_VEG-DIST-STATUS,20230317,2023-12-22 12:52:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230318T003542Z_20231222T125231Z_L8_30_v1_VEG-DIST-STATUS,20230318,2023-12-22 12:52:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230319T002943Z_20231222T125251Z_L9_30_v1_VEG-DIST-STATUS,20230319,2023-12-22 12:52:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230320T002319Z_20231222T125308Z_L8_30_v1_VEG-DIST-STATUS,20230320,2023-12-22 12:53:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230321T001744Z_20231222T125326Z_L9_30_v1_VEG-DIST-STATUS,20230321,2023-12-22 12:53:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230322T001119Z_20231222T125344Z_L8_30_v1_VEG-DIST-STATUS,20230322,2023-12-22 12:53:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230324T005649Z_20231222T125403Z_S2B_30_v1_VEG-DIST-STATUS,20230324,2023-12-22 12:54:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230325T002609Z_20231222T125422Z_S2B_30_v1_VEG-DIST-STATUS,20230325,2023-12-22 12:54:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230325T004147Z_20231222T125441Z_L8_30_v1_VEG-DIST-STATUS,20230325,2023-12-22 12:54:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230326T003548Z_20231222T125459Z_L9_30_v1_VEG-DIST-STATUS,20230326,2023-12-22 12:54:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230327T002925Z_20231222T125518Z_L8_30_v1_VEG-DIST-STATUS,20230327,2023-12-22 12:55:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230328T002324Z_20231222T125538Z_L9_30_v1_VEG-DIST-STATUS,20230328,2023-12-22 12:55:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230328T003609Z_20231222T125557Z_S2B_30_v1_VEG-DIST-STATUS,20230328,2023-12-22 12:55:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230329T001726Z_20231222T125616Z_L8_30_v1_VEG-DIST-STATUS,20230329,2023-12-22 12:56:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230330T001124Z_20231222T125635Z_L9_30_v1_VEG-DIST-STATUS,20230330,2023-12-22 12:56:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230402T003601Z_20231222T125654Z_S2A_30_v1_VEG-DIST-STATUS,20230402,2023-12-22 12:56:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230402T004154Z_20231222T125714Z_L9_30_v1_VEG-DIST-STATUS,20230402,2023-12-22 12:57:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230403T003531Z_20231222T125732Z_L8_30_v1_VEG-DIST-STATUS,20230403,2023-12-22 12:57:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230404T002609Z_20231222T125751Z_S2B_30_v1_VEG-DIST-STATUS,20230404,2023-12-22 12:57:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230404T002933Z_20231222T125810Z_L9_30_v1_VEG-DIST-STATUS,20230404,2023-12-22 12:58:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230405T002307Z_20231222T125829Z_L8_30_v1_VEG-DIST-STATUS,20230405,2023-12-22 12:58:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230405T004641Z_20231222T125847Z_S2A_30_v1_VEG-DIST-STATUS,20230405,2023-12-22 12:58:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230406T001734Z_20231222T125906Z_L9_30_v1_VEG-DIST-STATUS,20230406,2023-12-22 12:59:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230406T010649Z_20231222T125924Z_S2B_30_v1_VEG-DIST-STATUS,20230406,2023-12-22 12:59:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230407T001106Z_20231222T125943Z_L8_30_v1_VEG-DIST-STATUS,20230407,2023-12-22 12:59:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T58WEV_20230407T003609Z_20231222T130002Z_S2B_30_v1_VEG-DIST-STATUS,20230407,2023-12-22 13:00:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
