granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230102T020055Z_20231222T075349Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 07:53:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230103T015506Z_20231222T075402Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 07:54:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230106T021341Z_20231222T075415Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 07:54:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230111T015443Z_20231222T075428Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 07:54:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230111T021339Z_20231222T075442Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 07:54:42,0,0,99,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230116T021341Z_20231222T075455Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 07:54:55,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230118T020048Z_20231222T075510Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 07:55:10,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230119T015435Z_20231222T075522Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 07:55:22,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230127T015442Z_20231222T075536Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 07:55:36,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230131T021339Z_20231222T075549Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 07:55:49,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230203T020057Z_20231222T075602Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 07:56:02,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230204T015440Z_20231222T075615Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 07:56:15,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230205T021341Z_20231222T075628Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 07:56:28,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230210T021349Z_20231222T075641Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 07:56:41,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230211T020047Z_20231222T075655Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 07:56:55,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230212T015447Z_20231222T075707Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 07:57:07,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230215T021341Z_20231222T075720Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 07:57:20,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230219T020051Z_20231222T075734Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 07:57:34,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230220T015428Z_20231222T075747Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 07:57:47,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230220T021349Z_20231222T075800Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 07:58:00,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230225T021341Z_20231222T075814Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 07:58:14,0,0,100,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230227T020032Z_20231222T075827Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 07:58:27,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230307T020039Z_20231222T075841Z_L9_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 07:58:41,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230308T015416Z_20231222T075854Z_L8_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 07:58:54,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230312T021349Z_20231222T075907Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-22 07:59:07,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230315T020026Z_20231222T075920Z_L8_30_v1_VEG-DIST-STATUS,20230315,2023-12-22 07:59:20,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230316T015426Z_20231222T075934Z_L9_30_v1_VEG-DIST-STATUS,20230316,2023-12-22 07:59:34,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230317T021341Z_20231222T075948Z_S2A_30_v1_VEG-DIST-STATUS,20230317,2023-12-22 07:59:48,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230322T021349Z_20231222T080002Z_S2B_30_v1_VEG-DIST-STATUS,20230322,2023-12-22 08:00:02,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230323T020034Z_20231222T080015Z_L9_30_v1_VEG-DIST-STATUS,20230323,2023-12-22 08:00:15,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230324T015408Z_20231222T080029Z_L8_30_v1_VEG-DIST-STATUS,20230324,2023-12-22 08:00:29,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230327T021341Z_20231222T080042Z_S2A_30_v1_VEG-DIST-STATUS,20230327,2023-12-22 08:00:42,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230331T020016Z_20231222T080055Z_L8_30_v1_VEG-DIST-STATUS,20230331,2023-12-22 08:00:55,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230401T015415Z_20231222T080109Z_L9_30_v1_VEG-DIST-STATUS,20230401,2023-12-22 08:01:09,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230401T021349Z_20231222T080122Z_S2B_30_v1_VEG-DIST-STATUS,20230401,2023-12-22 08:01:22,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230406T021341Z_20231222T080137Z_S2A_30_v1_VEG-DIST-STATUS,20230406,2023-12-22 08:01:37,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230408T020024Z_20231222T080151Z_L9_30_v1_VEG-DIST-STATUS,20230408,2023-12-22 08:01:51,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230409T015354Z_20231222T080206Z_L8_30_v1_VEG-DIST-STATUS,20230409,2023-12-22 08:02:06,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230411T021349Z_20231222T080222Z_S2B_30_v1_VEG-DIST-STATUS,20230411,2023-12-22 08:02:22,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230416T020001Z_20231222T080236Z_L8_30_v1_VEG-DIST-STATUS,20230416,2023-12-22 08:02:36,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230417T015409Z_20231222T080251Z_L9_30_v1_VEG-DIST-STATUS,20230417,2023-12-22 08:02:51,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230421T021349Z_20231222T080306Z_S2B_30_v1_VEG-DIST-STATUS,20230421,2023-12-22 08:03:06,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230424T020018Z_20231222T080322Z_L9_30_v1_VEG-DIST-STATUS,20230424,2023-12-22 08:03:22,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230425T015348Z_20231222T080337Z_L8_30_v1_VEG-DIST-STATUS,20230425,2023-12-22 08:03:37,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230426T021341Z_20231222T080352Z_S2A_30_v1_VEG-DIST-STATUS,20230426,2023-12-22 08:03:52,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230501T021349Z_20231222T080407Z_S2B_30_v1_VEG-DIST-STATUS,20230501,2023-12-22 08:04:07,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230502T015956Z_20231222T080423Z_L8_30_v1_VEG-DIST-STATUS,20230502,2023-12-22 08:04:23,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230506T021341Z_20231222T080439Z_S2A_30_v1_VEG-DIST-STATUS,20230506,2023-12-22 08:04:39,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230510T020007Z_20231222T080455Z_L9_30_v1_VEG-DIST-STATUS,20230510,2023-12-22 08:04:55,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51PYK_20230511T015336Z_20231222T080510Z_L8_30_v1_VEG-DIST-STATUS,20230511,2023-12-22 08:05:10,0,255,255,200,0,0,NA,0,0,786,255,-1,-1,-1,NA,255,-1,-1
