granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230105T185107Z_20231220T210804Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-20 21:08:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230105T191801Z_20231220T210815Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-20 21:08:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230115T191731Z_20231220T210826Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-20 21:08:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230117T190729Z_20231220T210837Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-20 21:08:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230119T190255Z_20231220T210851Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-20 21:08:51,0,0,61,200,0,0,NA,0,0,749,0,2,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230120T185646Z_20231220T210906Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-20 21:09:06,0,0,64,200,0,0,NA,0,0,750,0,1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230120T191719Z_20231220T210922Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-20 21:09:22,0,0,67,200,0,0,NA,0,0,750,0,3,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230121T185058Z_20231220T210936Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-20 21:09:36,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230122T190701Z_20231220T210951Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-20 21:09:51,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230125T191701Z_20231220T211006Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-20 21:10:06,0,0,73,200,0,0,NA,0,0,755,0,1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230127T190649Z_20231220T211021Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-20 21:10:21,0,255,255,200,0,0,NA,0,0,755,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230128T185652Z_20231220T211036Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-20 21:10:36,0,255,255,200,0,0,NA,0,0,755,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230129T185102Z_20231220T211052Z_L8_30_v1_VEG-DIST-STATUS,20230129,2023-12-20 21:10:52,0,255,255,200,0,0,NA,0,0,755,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230130T191629Z_20231220T211108Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-20 21:11:08,0,0,63,200,0,0,NA,0,0,760,0,3,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230204T190331Z_20231220T211124Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-20 21:11:24,0,255,255,200,0,0,NA,0,0,760,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230204T191611Z_20231220T211139Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-20 21:11:39,0,255,255,200,0,0,NA,0,0,760,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230205T185649Z_20231220T211155Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-20 21:11:55,0,255,255,200,0,0,NA,0,0,760,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T10TDP_20230206T185110Z_20231220T211210Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-20 21:12:10,0,255,255,200,0,0,NA,0,0,760,0,-1,0,0,NA,0,0,760
