granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48QWF_20230104T032440Z_20231222T043405Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 04:34:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QWF_20230108T033119Z_20231222T043416Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 04:34:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QWF_20230112T032434Z_20231222T043427Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 04:34:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QWF_20230113T031826Z_20231222T043438Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 04:34:38,255,255,65,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QWF_20230113T033111Z_20231222T043450Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 04:34:50,255,255,60,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QWF_20230115T032059Z_20231222T043502Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 04:35:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QWF_20230120T032041Z_20231222T043513Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 04:35:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QWF_20230120T032429Z_20231222T043524Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 04:35:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QWF_20230121T031821Z_20231222T043536Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 04:35:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QWF_20230123T033031Z_20231222T043547Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 04:35:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QWF_20230129T031828Z_20231222T043558Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 04:35:58,255,255,45,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QWF_20230130T032001Z_20231222T043610Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 04:36:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QWF_20230202T032951Z_20231222T043621Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 04:36:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
