granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36WWU_20230225T092209Z_20231221T183552Z_L9_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 18:35:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36WWU_20230225T093039Z_20231221T183612Z_S2B_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 18:36:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36WWU_20230226T091546Z_20231221T183631Z_L8_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 18:36:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36WWU_20230226T095031Z_20231221T183650Z_S2A_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 18:36:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36WWU_20230228T090300Z_20231221T183709Z_L8_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 18:37:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36WWU_20230228T094029Z_20231221T183728Z_S2B_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 18:37:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36WWU_20230301T085725Z_20231221T183748Z_L9_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 18:37:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36WWU_20230303T095029Z_20231221T183807Z_S2B_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 18:38:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36WWU_20230304T092029Z_20231221T183826Z_S2B_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 18:38:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36WWU_20230305T092131Z_20231221T183845Z_L8_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 18:38:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36WWU_20230305T094031Z_20231221T183904Z_S2A_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 18:39:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36WWU_20230306T091530Z_20231221T183923Z_L9_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 18:39:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36WWU_20230307T090907Z_20231221T183943Z_L8_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 18:39:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36WWU_20230307T093039Z_20231221T184001Z_S2B_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 18:40:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
