granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T31UER_20230103T110349Z_20231221T115641Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 11:56:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UER_20230107T104329Z_20231221T115652Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 11:56:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UER_20230108T110431Z_20231221T115704Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 11:57:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UER_20230113T103459Z_20231221T115715Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 11:57:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UER_20230113T110319Z_20231221T115727Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 11:57:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UER_20230114T102851Z_20231221T115739Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 11:57:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UER_20230115T105411Z_20231221T115751Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 11:57:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UER_20230117T104259Z_20231221T115803Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 11:58:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UER_20230118T110401Z_20231221T115816Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 11:58:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UER_20230120T104044Z_20231221T115829Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 11:58:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
