granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230214T040851Z_20231222T070511Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 07:05:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230216T035829Z_20231222T070522Z_S2B_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 07:05:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230217T033701Z_20231222T070533Z_L9_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 07:05:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230218T033037Z_20231222T070543Z_L8_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 07:05:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230218T034811Z_20231222T070554Z_S2A_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 07:05:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230219T032437Z_20231222T070605Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 07:06:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230219T040819Z_20231222T070615Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 07:06:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230223T034749Z_20231222T070626Z_S2B_30_v1_VEG-DIST-STATUS,20230223,2023-12-22 07:06:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230224T034302Z_20231222T070637Z_L9_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 07:06:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230226T033040Z_20231222T070647Z_L9_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 07:06:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230227T032417Z_20231222T070658Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 07:06:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230302T033649Z_20231222T070708Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 07:07:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230304T034248Z_20231222T070719Z_L8_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 07:07:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230305T033648Z_20231222T070729Z_L9_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 07:07:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230305T034639Z_20231222T070740Z_S2B_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 07:07:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230306T033025Z_20231222T070750Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 07:07:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230307T032425Z_20231222T070801Z_L9_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 07:08:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230307T033611Z_20231222T070812Z_S2A_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 07:08:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230308T035619Z_20231222T070822Z_S2B_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 07:08:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50VMQ_20230310T034551Z_20231222T070833Z_S2A_30_v1_VEG-DIST-STATUS,20230310,2023-12-22 07:08:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
