granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230102T104441Z_20231221T113821Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 11:38:21,0,0,3,200,0,0,NA,0,0,732,0,2,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230104T103329Z_20231221T113834Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 11:38:34,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230106T103339Z_20231221T113846Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 11:38:46,0,0,3,200,0,0,NA,0,0,736,0,2,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230107T102731Z_20231221T113857Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 11:38:57,0,0,3,200,0,0,NA,0,0,737,0,2,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230107T104329Z_20231221T113910Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 11:39:10,0,0,3,200,0,0,NA,0,0,737,0,3,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230109T103421Z_20231221T113921Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 11:39:21,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230112T104411Z_20231221T113934Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 11:39:34,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230114T103309Z_20231221T113946Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 11:39:46,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230114T103338Z_20231221T113957Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 11:39:57,0,0,3,200,0,0,NA,0,0,744,0,2,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230115T102722Z_20231221T114008Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 11:40:08,0,255,255,200,0,0,NA,0,0,744,0,3,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230117T104259Z_20231221T114020Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 11:40:20,0,0,3,200,0,0,NA,0,0,747,0,4,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230119T103341Z_20231221T114032Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 11:40:32,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230122T103335Z_20231221T114045Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 11:40:45,0,1,1,200,0,0,NA,0,0,752,0,5,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230122T104341Z_20231221T114057Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 11:40:57,0,0,3,200,0,0,NA,0,0,752,0,6,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230123T102724Z_20231221T114110Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 11:41:10,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230124T103229Z_20231221T114124Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 11:41:24,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230127T104219Z_20231221T114138Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 11:41:38,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230129T103301Z_20231221T114151Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 11:41:51,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230130T103341Z_20231221T114203Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 11:42:03,0,0,3,200,0,0,NA,0,0,760,0,3,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230131T102727Z_20231221T114214Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 11:42:14,0,0,3,200,0,0,NA,0,0,761,0,3,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230201T104251Z_20231221T114225Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 11:42:25,0,0,2,200,0,0,NA,0,0,762,0,3,0,0,NA,0,0,762
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230203T103139Z_20231221T114236Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 11:42:36,0,255,255,200,0,0,NA,0,0,762,0,-1,0,0,NA,0,0,762
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230206T104129Z_20231221T114249Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 11:42:49,0,255,255,200,0,0,NA,0,0,762,0,1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230207T103336Z_20231221T114301Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 11:43:01,0,0,2,200,0,0,NA,0,0,768,0,1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230208T102734Z_20231221T114313Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 11:43:13,0,255,255,200,0,0,NA,0,0,768,0,2,0,0,NA,0,0,769
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230208T103211Z_20231221T114325Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 11:43:25,0,255,255,200,0,0,NA,0,0,768,0,-1,0,0,NA,0,0,769
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230211T104151Z_20231221T114336Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 11:43:36,0,255,255,200,0,0,NA,0,0,768,0,1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230215T103342Z_20231221T114350Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 11:43:50,0,255,255,200,0,0,NA,0,0,768,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230216T102718Z_20231221T114403Z_L8_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 11:44:03,0,0,2,200,0,0,NA,0,0,777,0,1,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230216T104019Z_20231221T114416Z_S2B_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 11:44:16,0,0,2,200,0,0,NA,0,0,777,0,2,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230218T103101Z_20231221T114428Z_S2A_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 11:44:28,0,255,255,200,0,0,NA,0,0,777,0,-1,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230221T104041Z_20231221T114440Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 11:44:40,0,0,2,200,0,0,NA,0,0,782,0,0,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230223T102929Z_20231221T114451Z_S2B_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 11:44:51,0,255,255,200,0,0,NA,0,0,782,0,-1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230223T103320Z_20231221T114503Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 11:45:03,0,0,2,200,0,0,NA,0,0,784,0,1,0,0,NA,0,0,784
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230224T102720Z_20231221T114514Z_L9_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 11:45:14,0,255,255,200,0,0,NA,0,0,784,0,-1,0,0,NA,0,0,784
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230226T103919Z_20231221T114526Z_S2B_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 11:45:26,0,0,2,200,0,0,NA,0,0,787,0,8,0,0,NA,0,0,787
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230228T102951Z_20231221T114537Z_S2A_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 11:45:37,0,255,255,200,0,0,NA,0,0,787,0,-1,0,0,NA,0,0,787
OPERA_L3_DIST-ALERT-HLS_T31RBQ_20230303T103329Z_20231221T114549Z_L9_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 11:45:49,0,0,3,200,0,0,NA,0,0,792,0,3,0,0,NA,0,0,792
