granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230101T173609Z_20231220T232934Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-20 23:29:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230101T175741Z_20231220T232944Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-20 23:29:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230106T175729Z_20231220T232955Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-20 23:29:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230109T173605Z_20231220T233006Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-20 23:30:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230110T173021Z_20231220T233016Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-20 23:30:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230113T174659Z_20231220T233027Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-20 23:30:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230121T175641Z_20231220T233038Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-20 23:30:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230123T174629Z_20231220T233050Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-20 23:30:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230126T172955Z_20231220T233102Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-20 23:31:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230131T175551Z_20231220T233115Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-20 23:31:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230202T173611Z_20231220T233127Z_L9_30_v1_VEG-DIST-STATUS,20230202,2023-12-20 23:31:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230203T172954Z_20231220T233139Z_L8_30_v1_VEG-DIST-STATUS,20230203,2023-12-20 23:31:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230205T175529Z_20231220T233151Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-20 23:31:51,0,1,5,200,0,0,NA,0,0,766,0,6,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230207T174511Z_20231220T233209Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-20 23:32:09,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230210T173601Z_20231220T233228Z_L8_30_v1_VEG-DIST-STATUS,20230210,2023-12-20 23:32:28,0,0,9,200,0,0,NA,0,0,771,0,4,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230210T175501Z_20231220T233248Z_S2A_30_v1_VEG-DIST-STATUS,20230210,2023-12-20 23:32:48,0,2,4,200,0,0,NA,0,0,771,0,11,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230211T173001Z_20231220T233307Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-20 23:33:07,0,255,255,200,0,0,NA,0,0,771,0,-1,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230212T174439Z_20231220T233330Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-20 23:33:30,0,2,4,200,0,0,NA,0,0,773,0,10,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T13TGL_20230215T175429Z_20231220T233353Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-20 23:33:53,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
