granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230104T032416Z_20231222T043246Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 04:32:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230108T033119Z_20231222T043257Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 04:32:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230111T033025Z_20231222T043308Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 04:33:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230112T032410Z_20231222T043319Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 04:33:19,0,0,97,200,0,0,NA,0,0,742,0,2,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230113T033111Z_20231222T043333Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 04:33:33,0,0,97,200,0,0,NA,0,0,743,0,2,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230119T033017Z_20231222T043346Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 04:33:46,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230123T033031Z_20231222T043359Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 04:33:59,0,0,96,200,0,0,NA,0,0,753,0,1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230126T034021Z_20231222T043412Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 04:34:12,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230128T033009Z_20231222T043425Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 04:34:25,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230131T033959Z_20231222T043439Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 04:34:39,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230202T032951Z_20231222T043452Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 04:34:52,0,0,96,200,0,0,NA,0,0,763,0,1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230204T033022Z_20231222T043506Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 04:35:06,0,255,255,200,0,0,NA,0,0,763,0,-1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230205T032418Z_20231222T043520Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 04:35:20,0,255,255,200,0,0,NA,0,0,763,0,-1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230205T033931Z_20231222T043534Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 04:35:34,0,255,255,200,0,0,NA,0,0,763,0,-1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230207T032919Z_20231222T043548Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 04:35:48,0,0,96,200,0,0,NA,0,0,768,0,2,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230210T033859Z_20231222T043601Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 04:36:01,0,255,255,200,0,0,NA,0,0,768,0,-1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230212T032851Z_20231222T043615Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 04:36:15,0,0,93,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230212T033029Z_20231222T043629Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 04:36:29,0,0,93,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230213T032406Z_20231222T043643Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-22 04:36:43,0,0,93,200,0,0,NA,0,0,774,0,-1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230217T032819Z_20231222T043657Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 04:36:57,0,255,255,200,0,0,NA,0,0,774,0,-1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230220T033010Z_20231222T043711Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 04:37:11,0,255,255,200,0,0,NA,0,0,774,0,-1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230220T033759Z_20231222T043725Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 04:37:25,0,255,255,200,0,0,NA,0,0,774,0,-1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230225T033721Z_20231222T043738Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 04:37:38,0,255,255,200,0,0,NA,0,0,774,0,-1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230227T032709Z_20231222T043752Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 04:37:52,0,0,93,200,0,0,NA,0,0,788,0,1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230301T032352Z_20231222T043806Z_L8_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 04:38:06,0,0,91,200,0,0,NA,0,0,790,0,3,0,0,NA,0,0,790
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230308T032958Z_20231222T043820Z_L8_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 04:38:20,0,255,255,200,0,0,NA,0,0,790,0,-1,0,0,NA,0,0,790
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230309T032357Z_20231222T043834Z_L9_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 04:38:34,0,255,255,200,0,0,NA,0,0,790,0,-1,0,0,NA,0,0,790
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230309T032559Z_20231222T043848Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 04:38:48,0,255,255,200,0,0,NA,0,0,790,0,-1,0,0,NA,0,0,790
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230314T032511Z_20231222T043902Z_S2A_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 04:39:02,1,18,68,86,18,18,20230314,1,1,803,0,5,0,0,NA,0,0,803
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230316T033008Z_20231222T043917Z_L9_30_v1_VEG-DIST-STATUS,20230316,2023-12-22 04:39:17,1,255,255,86,18,18,20230314,1,1,803,0,-1,0,0,NA,0,0,803
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230317T032345Z_20231222T043931Z_L8_30_v1_VEG-DIST-STATUS,20230317,2023-12-22 04:39:31,2,16,70,86,18,68,20230314,2,4,806,0,8,0,0,NA,0,0,806
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230317T033531Z_20231222T043946Z_S2A_30_v1_VEG-DIST-STATUS,20230317,2023-12-22 04:39:46,2,255,255,86,18,68,20230314,2,4,806,0,-1,0,0,NA,0,0,806
OPERA_L3_DIST-ALERT-HLS_T48QVH_20230319T032519Z_20231222T044000Z_S2B_30_v1_VEG-DIST-STATUS,20230319,2023-12-22 04:40:00,2,9,71,86,18,57,20230314,2,4,808,0,7,0,0,NA,0,0,808
