granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230102T081239Z_20231221T141203Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 14:12:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230106T082319Z_20231221T141215Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 14:12:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230107T081321Z_20231221T141227Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 14:12:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230110T082321Z_20231221T141240Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 14:12:40,0,0,6,200,0,0,NA,0,0,740,0,2,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230112T081209Z_20231221T141253Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 14:12:53,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230113T082927Z_20231221T141305Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 14:13:05,0,0,6,200,0,0,NA,0,0,743,0,1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230114T082311Z_20231221T141317Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 14:13:17,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230115T082209Z_20231221T141330Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 14:13:30,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230117T081251Z_20231221T141343Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 14:13:43,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230120T082241Z_20231221T141356Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 14:13:56,0,0,8,200,0,0,NA,0,0,750,0,1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230121T082922Z_20231221T141408Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 14:14:08,0,0,7,200,0,0,NA,0,0,751,0,2,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230122T081139Z_20231221T141420Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 14:14:20,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230122T082310Z_20231221T141433Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 14:14:33,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230125T082129Z_20231221T141446Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 14:14:46,0,0,8,200,0,0,NA,0,0,755,0,1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230127T081211Z_20231221T141458Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 14:14:58,0,255,255,200,0,0,NA,0,0,755,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230129T082928Z_20231221T141510Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 14:15:10,0,255,255,200,0,0,NA,0,0,755,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T34HDH_20230130T082201Z_20231221T141523Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 14:15:23,0,2,6,200,0,0,NA,0,0,760,0,2,0,0,NA,0,0,760
