granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T31UDP_20230103T104728Z_20231221T115546Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 11:55:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UDP_20230103T110349Z_20231221T115557Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 11:55:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UDP_20230108T110431Z_20231221T115608Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 11:56:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UDP_20230111T104722Z_20231221T115619Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 11:56:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UDP_20230113T103459Z_20231221T115631Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 11:56:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UDP_20230113T110319Z_20231221T115643Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 11:56:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UDP_20230115T105411Z_20231221T115656Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 11:56:56,0,0,10,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UDP_20230118T110401Z_20231221T115711Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 11:57:11,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UDP_20230120T104108Z_20231221T115725Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 11:57:25,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UDP_20230120T105249Z_20231221T115739Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 11:57:39,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UDP_20230121T103456Z_20231221T115754Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 11:57:54,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31UDP_20230123T110249Z_20231221T115808Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 11:58:08,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
