granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230101T135659Z_20231221T063816Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 06:38:16,0,0,57,200,0,0,NA,0,0,731,0,3,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230106T135701Z_20231221T063830Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 06:38:30,0,0,58,200,0,0,NA,0,0,736,0,2,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230108T135211Z_20231221T063845Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 06:38:45,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230109T140711Z_20231221T063859Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 06:38:59,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230111T135659Z_20231221T063914Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 06:39:14,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230116T135209Z_20231221T063929Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 06:39:29,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230116T135701Z_20231221T063944Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 06:39:44,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230119T140701Z_20231221T064000Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 06:40:00,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230121T135659Z_20231221T064016Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 06:40:16,0,0,59,200,0,0,NA,0,0,751,0,2,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230124T135233Z_20231221T064032Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 06:40:32,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230126T135701Z_20231221T064048Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 06:40:48,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230129T140711Z_20231221T064104Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 06:41:04,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230131T135659Z_20231221T064119Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 06:41:19,0,0,77,200,0,0,NA,0,0,761,0,4,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230201T135216Z_20231221T064136Z_L9_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 06:41:36,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230203T140709Z_20231221T064153Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 06:41:53,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230205T135701Z_20231221T064210Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 06:42:10,0,0,56,200,0,0,NA,0,0,766,0,3,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230208T140711Z_20231221T064228Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 06:42:28,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230209T135208Z_20231221T064246Z_L8_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 06:42:46,0,0,58,200,0,0,NA,0,0,770,0,3,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230213T140709Z_20231221T064303Z_S2B_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 06:43:03,0,255,255,200,0,0,NA,0,0,770,0,-1,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230215T135701Z_20231221T064321Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 06:43:21,0,255,255,200,0,0,NA,0,0,770,0,-1,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230220T135709Z_20231221T064339Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 06:43:39,0,0,63,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230225T135151Z_20231221T064358Z_L8_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 06:43:58,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230225T135701Z_20231221T064417Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 06:44:17,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230302T135709Z_20231221T064434Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 06:44:34,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230305T135201Z_20231221T064452Z_L9_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 06:44:52,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230305T140709Z_20231221T064510Z_S2B_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 06:45:10,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230307T135701Z_20231221T064528Z_S2A_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 06:45:28,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230310T140701Z_20231221T064546Z_S2A_30_v1_VEG-DIST-STATUS,20230310,2023-12-21 06:45:46,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230312T135709Z_20231221T064604Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 06:46:04,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230313T135146Z_20231221T064622Z_L8_30_v1_VEG-DIST-STATUS,20230313,2023-12-21 06:46:22,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T21KVB_20230322T135709Z_20231221T064641Z_S2B_30_v1_VEG-DIST-STATUS,20230322,2023-12-21 06:46:41,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,770
