granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T39VWD_20230202T073941Z_20231221T214032Z_L9_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 21:40:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VWD_20230204T072721Z_20231221T214043Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 21:40:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VWD_20230205T075019Z_20231221T214054Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 21:40:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VWD_20230207T074101Z_20231221T214106Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 21:41:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VWD_20230213T080031Z_20231221T214117Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 21:41:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VWD_20230215T075009Z_20231221T214128Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 21:41:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VWD_20230217T074001Z_20231221T214140Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 21:41:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VWD_20230217T074537Z_20231221T214157Z_L8_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 21:41:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VWD_20230218T073937Z_20231221T214210Z_L9_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 21:42:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VWD_20230218T075959Z_20231221T214221Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 21:42:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39VWD_20230219T073313Z_20231221T214232Z_L8_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 21:42:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
