granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230205T153504Z_20231221T062137Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 06:21:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230206T152901Z_20231221T062156Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 06:21:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230207T152241Z_20231221T062215Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 06:22:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230209T155409Z_20231221T062233Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 06:22:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230211T154351Z_20231221T062252Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 06:22:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230212T154046Z_20231221T062311Z_L8_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 06:23:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230212T160359Z_20231221T062329Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 06:23:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230213T153446Z_20231221T062347Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 06:23:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230214T155331Z_20231221T062406Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 06:24:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230215T152223Z_20231221T062425Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 06:24:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230220T154049Z_20231221T062444Z_L9_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 06:24:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230221T153426Z_20231221T062503Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 06:25:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230221T154251Z_20231221T062522Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 06:25:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230223T152201Z_20231221T062540Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 06:25:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230226T154219Z_20231221T062559Z_S2B_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 06:25:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230227T160221Z_20231221T062618Z_S2A_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 06:26:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230228T154032Z_20231221T062637Z_L8_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 06:26:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230301T153433Z_20231221T062656Z_L9_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 06:26:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230302T152810Z_20231221T062714Z_L8_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 06:27:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230308T154037Z_20231221T062733Z_L9_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 06:27:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230308T154109Z_20231221T062752Z_S2B_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 06:27:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230309T153416Z_20231221T062810Z_L8_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 06:28:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230309T160101Z_20231221T062830Z_S2A_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 06:28:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230310T152815Z_20231221T062849Z_L9_30_v1_VEG-DIST-STATUS,20230310,2023-12-21 06:28:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230311T152155Z_20231221T062908Z_L8_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 06:29:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230311T154959Z_20231221T062927Z_S2B_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 06:29:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230314T155939Z_20231221T062946Z_S2B_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 06:29:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230316T155001Z_20231221T063005Z_S2A_30_v1_VEG-DIST-STATUS,20230316,2023-12-21 06:30:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230317T153426Z_20231221T063023Z_L9_30_v1_VEG-DIST-STATUS,20230317,2023-12-21 06:30:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230318T152802Z_20231221T063041Z_L8_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 06:30:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230319T152204Z_20231221T063100Z_L9_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 06:31:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230319T155951Z_20231221T063118Z_S2A_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 06:31:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230321T154849Z_20231221T063136Z_S2B_30_v1_VEG-DIST-STATUS,20230321,2023-12-21 06:31:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230323T153921Z_20231221T063155Z_S2A_30_v1_VEG-DIST-STATUS,20230323,2023-12-21 06:31:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230324T154032Z_20231221T063213Z_L9_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 06:32:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230324T155919Z_20231221T063231Z_S2B_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 06:32:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230325T153407Z_20231221T063250Z_L8_30_v1_VEG-DIST-STATUS,20230325,2023-12-21 06:32:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230326T152808Z_20231221T063309Z_L9_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 06:33:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230326T154901Z_20231221T063327Z_S2A_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 06:33:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230327T152145Z_20231221T063346Z_L8_30_v1_VEG-DIST-STATUS,20230327,2023-12-21 06:33:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230328T153819Z_20231221T063405Z_S2B_30_v1_VEG-DIST-STATUS,20230328,2023-12-21 06:34:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230329T155841Z_20231221T063424Z_S2A_30_v1_VEG-DIST-STATUS,20230329,2023-12-21 06:34:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20VLM_20230331T154819Z_20231221T063442Z_S2B_30_v1_VEG-DIST-STATUS,20230331,2023-12-21 06:34:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
