granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T35PLN_20230101T084149Z_20231221T163110Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 16:31:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35PLN_20230101T084249Z_20231221T163122Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 16:31:22,0,0,13,200,0,0,NA,0,0,731,0,3,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T35PLN_20230102T083540Z_20231221T163135Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 16:31:35,0,0,14,200,0,0,NA,0,0,732,0,3,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T35PLN_20230103T083341Z_20231221T163147Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 16:31:47,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T35PLN_20230106T084341Z_20231221T163200Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 16:32:00,0,0,12,200,0,0,NA,0,0,736,0,3,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T35PLN_20230108T083229Z_20231221T163213Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 16:32:13,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T35PLN_20230109T084150Z_20231221T163225Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 16:32:25,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T35PLN_20230110T083535Z_20231221T163239Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 16:32:39,0,0,14,200,0,0,NA,0,0,740,0,8,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T35PLN_20230111T084229Z_20231221T163251Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 16:32:51,0,0,11,200,0,0,NA,0,0,741,0,3,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T35PLN_20230113T083311Z_20231221T163305Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 16:33:05,0,255,255,200,0,0,NA,0,0,741,0,-1,0,0,NA,0,0,741
