granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T16TCL_20230102T164143Z_20231221T014201Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 01:42:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TCL_20230104T162922Z_20231221T014211Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 01:42:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TCL_20230108T165659Z_20231221T014222Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 01:42:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TCL_20230110T164139Z_20231221T014234Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 01:42:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TCL_20230110T164651Z_20231221T014245Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 01:42:45,0,0,28,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TCL_20230111T163531Z_20231221T014257Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 01:42:57,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TCL_20230115T164629Z_20231221T014309Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 01:43:09,0,255,11,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TCL_20230118T164135Z_20231221T014321Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 01:43:21,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TCL_20230120T164611Z_20231221T014334Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 01:43:34,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16TCL_20230123T165601Z_20231221T014346Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 01:43:46,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
