granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48QVJ_20230101T034139Z_20231222T043256Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 04:32:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVJ_20230104T032352Z_20231222T043307Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 04:33:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVJ_20230106T034131Z_20231222T043318Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 04:33:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVJ_20230108T033119Z_20231222T043330Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 04:33:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVJ_20230111T033001Z_20231222T043341Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 04:33:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVJ_20230111T034119Z_20231222T043353Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 04:33:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVJ_20230112T032346Z_20231222T043405Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 04:34:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVJ_20230113T033111Z_20231222T043419Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 04:34:19,0,0,95,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVJ_20230119T032953Z_20231222T043432Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 04:34:32,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVJ_20230121T034049Z_20231222T043446Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 04:34:46,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVJ_20230123T033031Z_20231222T043459Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 04:34:59,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVJ_20230126T034021Z_20231222T043513Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 04:35:13,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVJ_20230128T033009Z_20231222T043526Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 04:35:26,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48QVJ_20230131T033959Z_20231222T043540Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 04:35:40,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
