granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T29TPG_20230102T113359Z_20231221T101837Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 10:18:37,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,577
OPERA_L3_DIST-ALERT-HLS_T29TPG_20230104T112451Z_20231221T101852Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 10:18:52,255,255,255,255,255,-1,NA,255,-1,-1,0,-1,0,0,NA,0,0,577
OPERA_L3_DIST-ALERT-HLS_T29TPG_20230108T110759Z_20231221T101908Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 10:19:08,0,8,34,200,0,0,NA,0,0,738,1,22,22,22,20230108,1,1,738
OPERA_L3_DIST-ALERT-HLS_T29TPG_20230109T112339Z_20231221T101925Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 10:19:25,0,255,255,200,0,0,NA,0,0,738,1,-1,22,22,20230108,1,1,738
OPERA_L3_DIST-ALERT-HLS_T29TPG_20230111T111431Z_20231221T101942Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 10:19:42,0,255,255,200,0,0,NA,0,0,738,1,-1,22,22,20230108,1,1,738
OPERA_L3_DIST-ALERT-HLS_T29TPG_20230115T111342Z_20231221T101959Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 10:19:59,0,255,255,200,0,0,NA,0,0,738,1,-1,22,22,20230108,1,1,738
OPERA_L3_DIST-ALERT-HLS_T29TPG_20230117T113421Z_20231221T102016Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 10:20:16,0,255,255,200,0,0,NA,0,0,738,1,-1,22,22,20230108,1,1,738
OPERA_L3_DIST-ALERT-HLS_T29TPG_20230122T113319Z_20231221T102033Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 10:20:33,0,255,255,200,0,0,NA,0,0,738,1,-1,22,22,20230108,1,1,738
OPERA_L3_DIST-ALERT-HLS_T29TPG_20230123T111340Z_20231221T102050Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 10:20:50,0,255,255,200,0,0,NA,0,0,738,1,-1,22,22,20230108,1,1,738
OPERA_L3_DIST-ALERT-HLS_T29TPG_20230124T110754Z_20231221T102108Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 10:21:08,0,0,72,200,0,0,NA,0,0,754,0,8,0,0,NA,0,0,754
