granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230102T133149Z_20231221T081108Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 08:11:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230104T132231Z_20231221T081119Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 08:11:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230106T131135Z_20231221T081130Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 08:11:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230107T133151Z_20231221T081141Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 08:11:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230109T132229Z_20231221T081152Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 08:11:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230112T133139Z_20231221T081203Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 08:12:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230117T133141Z_20231221T081213Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 08:12:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230122T131127Z_20231221T081225Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 08:12:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230122T133149Z_20231221T081235Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 08:12:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230124T132231Z_20231221T081246Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 08:12:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230127T133141Z_20231221T081257Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 08:12:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230129T132229Z_20231221T081309Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 08:13:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230130T131155Z_20231221T081320Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 08:13:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230203T132231Z_20231221T081331Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 08:13:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230206T133151Z_20231221T081342Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 08:13:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230207T131138Z_20231221T081353Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 08:13:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230208T132229Z_20231221T081404Z_S2B_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 08:14:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230211T133149Z_20231221T081415Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 08:14:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230213T132231Z_20231221T081426Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 08:14:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230215T131123Z_20231221T081437Z_L8_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 08:14:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230216T133141Z_20231221T081448Z_S2A_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 08:14:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MMR_20230218T132229Z_20231221T081459Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 08:14:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
