granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T11VMC_20230125T191701Z_20231220T215957Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-20 21:59:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VMC_20230128T185341Z_20231220T220008Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-20 22:00:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VMC_20230201T190621Z_20231220T220019Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-20 22:00:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VMC_20230204T185932Z_20231220T220030Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-20 22:00:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VMC_20230204T191611Z_20231220T220041Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-20 22:00:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VMC_20230205T185314Z_20231220T220052Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-20 22:00:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VMC_20230206T184711Z_20231220T220102Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-20 22:01:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VMC_20230206T190549Z_20231220T220113Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-20 22:01:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VMC_20230211T190521Z_20231220T220124Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-20 22:01:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VMC_20230213T185320Z_20231220T220135Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-20 22:01:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
