granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230102T133149Z_20231221T080935Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 08:09:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230104T132357Z_20231221T080946Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 08:09:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230105T131743Z_20231221T080956Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 08:09:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230105T133829Z_20231221T081008Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 08:10:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230110T133831Z_20231221T081018Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 08:10:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230112T132351Z_20231221T081029Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 08:10:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230112T133139Z_20231221T081040Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 08:10:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230113T131743Z_20231221T081052Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 08:10:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230117T133141Z_20231221T081103Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 08:11:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230120T133831Z_20231221T081114Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 08:11:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230121T131738Z_20231221T081125Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 08:11:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230122T133149Z_20231221T081136Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 08:11:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230125T133839Z_20231221T081147Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 08:11:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230127T133141Z_20231221T081158Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 08:11:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230129T131745Z_20231221T081209Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 08:12:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230204T133829Z_20231221T081220Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 08:12:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230205T132359Z_20231221T081231Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 08:12:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230206T131740Z_20231221T081242Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 08:12:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230206T133151Z_20231221T081253Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 08:12:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230209T133831Z_20231221T081304Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 08:13:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230211T133149Z_20231221T081315Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 08:13:15,0,1,99,200,0,0,NA,0,0,772,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230213T132346Z_20231221T081326Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 08:13:26,0,255,255,200,0,0,NA,0,0,772,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230214T131747Z_20231221T081336Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 08:13:36,0,255,255,200,0,0,NA,0,0,772,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230221T132349Z_20231221T081347Z_L9_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 08:13:47,0,255,255,200,0,0,NA,0,0,772,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230221T133149Z_20231221T081359Z_S2B_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 08:13:59,0,1,99,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MKR_20230224T133839Z_20231221T081410Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 08:14:10,0,255,255,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
