granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230101T165350Z_20231220T235601Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-20 23:56:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230101T170719Z_20231220T235615Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-20 23:56:15,0,0,35,200,0,0,NA,0,0,731,0,3,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230103T165711Z_20231220T235628Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-20 23:56:28,0,0,23,200,0,0,NA,0,0,733,0,3,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230106T170711Z_20231220T235642Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-20 23:56:42,0,0,24,200,0,0,NA,0,0,736,0,4,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230108T165659Z_20231220T235654Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-20 23:56:54,0,0,20,200,0,0,NA,0,0,738,0,4,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230108T170000Z_20231220T235706Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-20 23:57:06,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230109T165352Z_20231220T235718Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-20 23:57:18,0,0,16,200,0,0,NA,0,0,739,0,5,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230111T170649Z_20231220T235731Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-20 23:57:31,0,0,37,200,0,0,NA,0,0,741,0,7,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230113T165641Z_20231220T235743Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-20 23:57:43,0,0,18,200,0,0,NA,0,0,743,0,3,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230116T165958Z_20231220T235755Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-20 23:57:55,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230116T170641Z_20231220T235809Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-20 23:58:09,0,0,19,200,0,0,NA,0,0,746,0,4,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230117T165341Z_20231220T235822Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-20 23:58:22,0,0,19,200,0,0,NA,0,0,747,0,6,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230118T165629Z_20231220T235835Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-20 23:58:35,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230121T170619Z_20231220T235849Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-20 23:58:49,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230123T165601Z_20231220T235903Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-20 23:59:03,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230124T165958Z_20231220T235916Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-20 23:59:16,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230125T165348Z_20231220T235930Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-20 23:59:30,0,0,16,200,0,0,NA,0,0,755,0,9,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230126T170601Z_20231220T235943Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-20 23:59:43,0,0,14,200,0,0,NA,0,0,756,0,3,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230128T165549Z_20231220T235956Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-20 23:59:56,0,0,10,200,0,0,NA,0,0,758,0,7,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230131T170529Z_20231221T000008Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 00:00:08,0,0,11,200,0,0,NA,0,0,761,0,3,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230201T170005Z_20231221T000022Z_L9_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 00:00:22,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230202T165348Z_20231221T000034Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 00:00:34,0,0,13,200,0,0,NA,0,0,763,0,4,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230202T165521Z_20231221T000047Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 00:00:47,0,0,16,200,0,0,NA,0,0,763,0,5,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230205T170511Z_20231221T000100Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 00:01:00,0,0,13,200,0,0,NA,0,0,766,0,5,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230207T165449Z_20231221T000113Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 00:01:13,0,0,14,200,0,0,NA,0,0,768,0,4,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230209T165957Z_20231221T000125Z_L8_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 00:01:25,0,255,255,200,0,0,NA,0,0,768,0,-1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230210T165356Z_20231221T000138Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 00:01:38,0,0,14,200,0,0,NA,0,0,771,0,3,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230210T170439Z_20231221T000150Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 00:01:50,0,1,8,200,0,0,NA,0,0,771,0,3,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230212T165421Z_20231221T000203Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 00:02:03,0,0,17,200,0,0,NA,0,0,773,0,3,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230215T170401Z_20231221T000216Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 00:02:16,0,0,14,200,0,0,NA,0,0,776,0,3,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230217T165349Z_20231221T000228Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 00:02:28,0,255,255,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230217T170001Z_20231221T000241Z_L9_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 00:02:41,0,255,255,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230218T165338Z_20231221T000254Z_L8_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 00:02:54,0,0,14,200,0,0,NA,0,0,779,0,4,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230220T170329Z_20231221T000307Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 00:03:07,0,0,15,200,0,0,NA,0,0,781,0,3,0,0,NA,0,0,781
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230225T165940Z_20231221T000320Z_L8_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 00:03:20,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,781
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230225T170301Z_20231221T000332Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 00:03:32,0,0,12,200,0,0,NA,0,0,786,0,3,0,0,NA,0,0,786
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230226T165342Z_20231221T000345Z_L9_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 00:03:45,0,0,11,200,0,0,NA,0,0,787,0,4,0,0,NA,0,0,787
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230227T165239Z_20231221T000358Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 00:03:58,0,0,13,200,0,0,NA,0,0,788,0,3,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230302T170219Z_20231221T000411Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 00:04:11,0,0,14,200,0,0,NA,0,0,791,0,3,0,0,NA,0,0,791
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230304T165201Z_20231221T000423Z_S2A_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 00:04:23,0,0,15,200,0,0,NA,0,0,793,0,3,0,0,NA,0,0,793
OPERA_L3_DIST-ALERT-HLS_T14QPG_20230305T165949Z_20231221T000435Z_L9_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 00:04:35,0,255,255,200,0,0,NA,0,0,793,0,-1,0,0,NA,0,0,793
