granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230104T162635Z_20231221T024127Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 02:41:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230105T164659Z_20231221T024138Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 02:41:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230106T161413Z_20231221T024149Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 02:41:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230110T164651Z_20231221T024200Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 02:42:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230113T162021Z_20231221T024211Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 02:42:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230114T161405Z_20231221T024222Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 02:42:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230115T164629Z_20231221T024233Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 02:42:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230119T163212Z_20231221T024244Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 02:42:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230120T162600Z_20231221T024255Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 02:42:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230120T164611Z_20231221T024306Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 02:43:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230125T164559Z_20231221T024317Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 02:43:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230129T161959Z_20231221T024328Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 02:43:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230130T161345Z_20231221T024339Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 02:43:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230130T164531Z_20231221T024350Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 02:43:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230204T163217Z_20231221T024401Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 02:44:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230204T164459Z_20231221T024413Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 02:44:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230205T162614Z_20231221T024424Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 02:44:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230206T161955Z_20231221T024435Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 02:44:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230206T163451Z_20231221T024446Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 02:44:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230209T164431Z_20231221T024457Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 02:44:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230212T163224Z_20231221T024509Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 02:45:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230213T162624Z_20231221T024520Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 02:45:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230214T162001Z_20231221T024531Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 02:45:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230214T164359Z_20231221T024542Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 02:45:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230216T163341Z_20231221T024553Z_S2A_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 02:45:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230220T163204Z_20231221T024604Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 02:46:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230221T162603Z_20231221T024615Z_L9_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 02:46:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230222T161939Z_20231221T024626Z_L8_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 02:46:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230223T161338Z_20231221T024637Z_L9_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 02:46:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UMU_20230224T164259Z_20231221T024648Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 02:46:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
