granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T55KBQ_20230101T003709Z_20231222T112641Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 11:26:41,255,255,255,255,255,-1,NA,255,-1,-1,6,-1,52,32000,20220605,59,118,638
OPERA_L3_DIST-ALERT-HLS_T55KBQ_20230103T002436Z_20231222T112718Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 11:27:18,0,0,11,200,0,0,NA,0,0,733,8,5,52,31764,20220605,59,118,733
OPERA_L3_DIST-ALERT-HLS_T55KBQ_20230103T002711Z_20231222T112752Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 11:27:52,0,0,10,200,0,0,NA,0,0,733,8,4,52,31764,20220605,59,118,733
OPERA_L3_DIST-ALERT-HLS_T55KBQ_20230104T001827Z_20231222T112825Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 11:28:25,0,0,10,200,0,0,NA,0,0,734,8,5,52,31764,20220605,59,118,734
OPERA_L3_DIST-ALERT-HLS_T55KBQ_20230106T003701Z_20231222T112858Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 11:28:58,0,255,255,200,0,0,NA,0,0,734,8,-1,52,31764,20220605,59,118,734
OPERA_L3_DIST-ALERT-HLS_T55KBQ_20230108T002709Z_20231222T112932Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 11:29:32,0,0,10,200,0,0,NA,0,0,738,8,4,52,31764,20220605,59,118,738
OPERA_L3_DIST-ALERT-HLS_T55KBQ_20230111T002437Z_20231222T113005Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 11:30:05,0,255,255,200,0,0,NA,0,0,738,8,-1,52,31764,20220605,59,118,738
OPERA_L3_DIST-ALERT-HLS_T55KBQ_20230111T003659Z_20231222T113038Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 11:30:38,0,255,255,200,0,0,NA,0,0,738,8,-1,52,31764,20220605,59,118,738
OPERA_L3_DIST-ALERT-HLS_T55KBQ_20230118T002709Z_20231222T113112Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 11:31:12,0,0,22,200,0,0,NA,0,0,748,8,7,52,31764,20220605,59,118,748
OPERA_L3_DIST-ALERT-HLS_T55KBQ_20230119T002428Z_20231222T113146Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 11:31:46,0,0,30,200,0,0,NA,0,0,749,8,8,52,31764,20220605,59,118,749
