granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22JCT_20230104T132956Z_20231221T071902Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 07:19:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JCT_20230105T132342Z_20231221T071914Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 07:19:14,0,0,100,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JCT_20230105T133829Z_20231221T071928Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 07:19:28,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JCT_20230107T133151Z_20231221T071943Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 07:19:43,0,0,100,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JCT_20230110T133831Z_20231221T071957Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 07:19:57,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JCT_20230112T132950Z_20231221T072012Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 07:20:12,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JCT_20230112T133139Z_20231221T072026Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 07:20:26,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JCT_20230113T132342Z_20231221T072040Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 07:20:40,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JCT_20230115T133829Z_20231221T072054Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 07:20:54,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JCT_20230117T133141Z_20231221T072108Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 07:21:08,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JCT_20230120T133831Z_20231221T072122Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 07:21:22,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JCT_20230121T132337Z_20231221T072136Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 07:21:36,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JCT_20230125T133839Z_20231221T072150Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 07:21:50,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JCT_20230127T133141Z_20231221T072204Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 07:22:04,0,0,100,200,0,0,NA,0,0,757,0,8,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T22JCT_20230129T132344Z_20231221T072218Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 07:22:18,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
