granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230106T072750Z_20231221T184047Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 18:40:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230107T072206Z_20231221T184058Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 18:40:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230107T072259Z_20231221T184110Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 18:41:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230112T072251Z_20231221T184122Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 18:41:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230114T072749Z_20231221T184134Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 18:41:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230115T072158Z_20231221T184146Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 18:41:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230117T072229Z_20231221T184158Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 18:41:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230122T072746Z_20231221T184210Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 18:42:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230123T072159Z_20231221T184223Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 18:42:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230127T072149Z_20231221T184236Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 18:42:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230130T072753Z_20231221T184250Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 18:42:50,0,0,95,200,0,0,NA,0,0,760,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230131T072202Z_20231221T184304Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 18:43:04,0,255,255,200,0,0,NA,0,0,760,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230201T072131Z_20231221T184318Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 18:43:18,0,255,255,200,0,0,NA,0,0,760,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230206T072059Z_20231221T184332Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 18:43:32,0,255,255,200,0,0,NA,0,0,760,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230207T072747Z_20231221T184345Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 18:43:45,0,255,255,200,0,0,NA,0,0,760,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230215T072753Z_20231221T184359Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 18:43:59,0,255,255,200,0,0,NA,0,0,760,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230216T071959Z_20231221T184413Z_S2B_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 18:44:13,0,255,255,200,0,0,NA,0,0,760,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230221T071921Z_20231221T184427Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 18:44:27,0,0,97,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230223T072731Z_20231221T184440Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 18:44:40,0,2,95,200,0,0,NA,0,0,784,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230224T072155Z_20231221T184454Z_L9_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 18:44:54,0,255,255,200,0,0,NA,0,0,784,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230226T071849Z_20231221T184507Z_S2B_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 18:45:07,0,255,255,200,0,0,NA,0,0,784,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LEG_20230303T072740Z_20231221T184521Z_L9_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 18:45:21,0,255,255,200,0,0,NA,0,0,784,255,-1,-1,-1,NA,255,-1,-1
