granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230220T022834Z_20231222T091650Z_L9_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 09:16:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230221T022211Z_20231222T091701Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 09:17:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230225T024637Z_20231222T091712Z_L9_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 09:17:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230225T024709Z_20231222T091723Z_S2B_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 09:17:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230226T024014Z_20231222T091734Z_L8_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 09:17:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230226T030701Z_20231222T091745Z_S2A_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 09:17:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230227T023415Z_20231222T091755Z_L9_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 09:17:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230228T022752Z_20231222T091806Z_L8_30_v1_VEG-DIST-STATUS,20230228,2023-12-22 09:18:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230301T022217Z_20231222T091817Z_L9_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 09:18:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230302T024631Z_20231222T091828Z_S2A_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 09:18:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230303T030629Z_20231222T091839Z_S2B_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 09:18:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230305T024623Z_20231222T091849Z_L8_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 09:18:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230305T025611Z_20231222T091900Z_S2A_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 09:19:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230306T024022Z_20231222T091912Z_L9_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 09:19:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230307T023359Z_20231222T091923Z_L8_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 09:19:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230307T024559Z_20231222T091934Z_S2B_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 09:19:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230308T022758Z_20231222T091945Z_L9_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 09:19:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230308T030551Z_20231222T091956Z_S2A_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 09:19:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230309T022200Z_20231222T092006Z_L8_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 09:20:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230309T023531Z_20231222T092017Z_S2A_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 09:20:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230310T025539Z_20231222T092028Z_S2B_30_v1_VEG-DIST-STATUS,20230310,2023-12-22 09:20:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230313T024630Z_20231222T092040Z_L9_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 09:20:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230313T030529Z_20231222T092051Z_S2B_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 09:20:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230314T023529Z_20231222T092102Z_S2B_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 09:21:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230314T024008Z_20231222T092113Z_L8_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 09:21:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230315T023408Z_20231222T092124Z_L9_30_v1_VEG-DIST-STATUS,20230315,2023-12-22 09:21:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230316T022746Z_20231222T092136Z_L8_30_v1_VEG-DIST-STATUS,20230316,2023-12-22 09:21:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WFT_20230317T022210Z_20231222T092147Z_L9_30_v1_VEG-DIST-STATUS,20230317,2023-12-22 09:21:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
