granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T16SGC_20230106T161649Z_20231221T014016Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 01:40:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16SGC_20230108T160637Z_20231221T014028Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 01:40:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16SGC_20230109T162639Z_20231221T014043Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 01:40:43,0,9,31,200,0,0,NA,0,0,739,0,9,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T16SGC_20230111T161631Z_20231221T014058Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 01:40:58,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T16SGC_20230114T162631Z_20231221T014113Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 01:41:13,1,11,29,40,11,11,20230114,1,1,744,0,10,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T16SGC_20230115T161244Z_20231221T014127Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 01:41:27,0,9,31,200,0,0,NA,0,0,745,0,10,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T16SGC_20230116T160628Z_20231221T014141Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 01:41:41,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T16SGC_20230116T161619Z_20231221T014156Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 01:41:56,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T16SGC_20230119T162609Z_20231221T014211Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 01:42:11,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T16SGC_20230123T161243Z_20231221T014225Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 01:42:25,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
