granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T40QBJ_20230103T064747Z_20231221T215051Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 21:50:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40QBJ_20230103T065301Z_20231221T215113Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 21:51:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40QBJ_20230104T064138Z_20231221T215134Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 21:51:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40QBJ_20230108T065249Z_20231221T215156Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 21:51:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40QBJ_20230111T064747Z_20231221T215219Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 21:52:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40QBJ_20230112T064132Z_20231221T215241Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 21:52:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40QBJ_20230113T065231Z_20231221T215304Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 21:53:04,255,255,255,255,255,-1,NA,255,-1,-1,1,17,17,17,20230113,1,1,743
OPERA_L3_DIST-ALERT-HLS_T40QBJ_20230118T065219Z_20231221T215328Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 21:53:28,255,255,255,255,255,-1,NA,255,-1,-1,2,17,17,68,20230113,2,6,748
OPERA_L3_DIST-ALERT-HLS_T40QBJ_20230119T064739Z_20231221T215350Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 21:53:50,255,255,255,255,255,-1,NA,255,-1,-1,2,-1,17,68,20230113,2,6,748
OPERA_L3_DIST-ALERT-HLS_T40QBJ_20230120T064128Z_20231221T215414Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 21:54:14,255,255,255,255,255,-1,NA,255,-1,-1,2,-1,17,68,20230113,2,6,748
