granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230104T140709Z_20231221T052604Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 05:26:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230106T135701Z_20231221T052618Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 05:26:18,0,8,22,200,0,0,NA,0,0,736,0,7,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230107T140337Z_20231221T052632Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 05:26:32,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230108T135723Z_20231221T052646Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 05:26:46,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230109T135139Z_20231221T052700Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 05:27:00,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230109T140711Z_20231221T052714Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 05:27:14,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230111T135659Z_20231221T052729Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 05:27:29,1,11,40,51,11,11,20230111,1,1,741,0,9,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230114T140709Z_20231221T052745Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 05:27:45,1,255,255,51,11,11,20230111,1,1,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230115T140329Z_20231221T052758Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 05:27:58,1,255,255,51,11,11,20230111,1,1,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230116T135701Z_20231221T052813Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 05:28:13,2,22,51,73,22,66,20230111,2,6,746,0,5,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230116T135721Z_20231221T052827Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 05:28:27,2,19,54,73,22,156,20230111,3,6,746,0,6,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230117T135128Z_20231221T052840Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 05:28:40,2,255,255,73,22,156,20230111,3,6,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230119T140701Z_20231221T052854Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 05:28:54,2,255,255,73,22,156,20230111,3,6,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230121T135659Z_20231221T052908Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 05:29:08,2,255,255,73,22,156,20230111,3,6,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230123T140331Z_20231221T052921Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 05:29:21,2,255,255,73,22,156,20230111,3,6,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230124T135745Z_20231221T052934Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 05:29:34,2,255,255,73,22,156,20230111,3,6,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230124T140709Z_20231221T052947Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 05:29:47,2,255,255,73,22,156,20230111,3,6,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230125T135135Z_20231221T053001Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 05:30:01,2,255,255,73,22,156,20230111,3,6,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230126T135701Z_20231221T053014Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 05:30:14,2,0,75,73,22,117,20230111,3,6,756,0,2,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230129T140711Z_20231221T053027Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 05:30:27,2,255,255,73,22,117,20230111,3,6,756,0,-1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230131T135659Z_20231221T053041Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 05:30:41,0,0,76,200,0,0,NA,0,0,761,0,3,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230131T140333Z_20231221T053054Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 05:30:54,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230203T140709Z_20231221T053107Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 05:31:07,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230205T135701Z_20231221T053122Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 05:31:22,1,12,84,96,12,12,20230205,1,1,766,1,17,17,17,20230205,1,1,766
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230208T140341Z_20231221T053137Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 05:31:37,1,255,255,96,12,12,20230205,1,1,766,1,-1,17,17,20230205,1,1,766
OPERA_L3_DIST-ALERT-HLS_T20HNF_20230208T140711Z_20231221T053151Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 05:31:51,1,255,255,96,12,12,20230205,1,1,766,1,-1,17,17,20230205,1,1,766
