granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230212T110059Z_20231221T125302Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 12:53:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230213T103744Z_20231221T125314Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 12:53:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230214T103120Z_20231221T125324Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 12:53:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230214T105141Z_20231221T125335Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 12:53:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230215T102520Z_20231221T125347Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 12:53:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230216T104019Z_20231221T125359Z_S2B_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 12:53:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230218T103101Z_20231221T125410Z_S2A_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 12:54:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230219T105009Z_20231221T125422Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 12:54:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230221T103659Z_20231221T125432Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 12:54:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230221T104041Z_20231221T125444Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 12:54:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230222T103058Z_20231221T125455Z_L9_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 12:54:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230223T102435Z_20231221T125507Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 12:55:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230223T102929Z_20231221T125517Z_S2B_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 12:55:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230224T101858Z_20231221T125529Z_L9_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 12:55:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230227T110011Z_20231221T125540Z_S2A_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 12:55:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230228T102951Z_20231221T125551Z_S2A_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 12:55:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230301T104859Z_20231221T125602Z_S2B_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 12:56:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VPP_20230302T103043Z_20231221T125613Z_L8_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 12:56:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
