granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230103T163754Z_20231221T013430Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 01:34:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230104T163145Z_20231221T013443Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 01:34:43,0,0,82,200,0,0,NA,0,0,734,0,1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230105T164659Z_20231221T013456Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 01:34:56,0,0,83,200,0,0,NA,0,0,735,0,0,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230107T163651Z_20231221T013508Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 01:35:08,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230110T164651Z_20231221T013522Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 01:35:22,0,0,83,200,0,0,NA,0,0,740,0,2,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230112T163139Z_20231221T013536Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 01:35:36,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230112T163639Z_20231221T013550Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 01:35:50,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230115T164629Z_20231221T013603Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 01:36:03,0,0,85,200,0,0,NA,0,0,745,0,0,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230117T163621Z_20231221T013616Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 01:36:16,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230119T163747Z_20231221T013629Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 01:36:29,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230120T163135Z_20231221T013643Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 01:36:43,0,2,79,200,0,0,NA,0,0,750,0,7,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230120T164611Z_20231221T013657Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 01:36:57,0,4,77,200,0,0,NA,0,0,750,1,34,34,34,20230120,1,1,750
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230127T163541Z_20231221T013711Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 01:37:11,0,255,255,200,0,0,NA,0,0,750,1,-1,34,34,20230120,1,1,750
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230127T163754Z_20231221T013725Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 01:37:25,0,255,255,200,0,0,NA,0,0,750,1,-1,34,34,20230120,1,1,750
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230204T163751Z_20231221T013738Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 01:37:38,0,255,255,200,0,0,NA,0,0,750,1,-1,34,34,20230120,1,1,750
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230204T164459Z_20231221T013753Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 01:37:53,0,0,84,200,0,0,NA,0,0,765,0,7,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230205T163148Z_20231221T013809Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 01:38:09,0,0,87,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230206T163451Z_20231221T013824Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 01:38:24,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230209T164431Z_20231221T013838Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 01:38:38,0,2,84,200,0,0,NA,0,0,770,1,17,17,17,20230209,1,1,770
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230211T163419Z_20231221T013852Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 01:38:52,0,255,255,200,0,0,NA,0,0,770,1,-1,17,17,20230209,1,1,770
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230212T163758Z_20231221T013906Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 01:39:06,0,255,255,200,0,0,NA,0,0,770,1,-1,17,17,20230209,1,1,770
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230213T163135Z_20231221T013920Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 01:39:20,0,0,87,200,0,0,NA,0,0,774,2,16,17,66,20230209,2,5,774
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230214T164359Z_20231221T013935Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 01:39:35,0,255,255,200,0,0,NA,0,0,774,2,-1,17,66,20230209,2,5,774
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230219T164331Z_20231221T013949Z_S2A_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 01:39:49,0,0,88,200,0,0,NA,0,0,780,2,0,17,44,20230209,2,5,780
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230220T163738Z_20231221T014003Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 01:40:03,0,255,255,200,0,0,NA,0,0,780,2,-1,17,44,20230209,2,5,780
OPERA_L3_DIST-ALERT-HLS_T16SBB_20230221T163201Z_20231221T014016Z_L9_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 01:40:16,0,255,255,200,0,0,NA,0,0,780,2,-1,17,44,20230209,2,5,780
