granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22LCP_20230102T133818Z_20231221T073024Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 07:30:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCP_20230103T133205Z_20231221T073035Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 07:30:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCP_20230103T134701Z_20231221T073046Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 07:30:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCP_20230108T134659Z_20231221T073057Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 07:30:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCP_20230110T133813Z_20231221T073108Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 07:31:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCP_20230111T133229Z_20231221T073120Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 07:31:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCP_20230118T133810Z_20231221T073132Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 07:31:32,1,22,77,99,22,22,20230118,1,1,748,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCP_20230118T134659Z_20231221T073146Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 07:31:46,1,19,80,99,22,82,20230118,2,1,748,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCP_20230123T134701Z_20231221T073159Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 07:31:59,1,255,255,99,22,82,20230118,2,1,748,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCP_20230202T134701Z_20231221T073213Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 07:32:13,2,19,80,99,22,180,20230118,3,16,763,255,-1,-1,-1,NA,255,-1,-1
