granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T50ULV_20230103T033141Z_20231222T065957Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 06:59:57,0,0,33,200,0,0,NA,0,0,733,1,22,22,22,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T50ULV_20230104T031554Z_20231222T070008Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 07:00:08,0,255,255,200,0,0,NA,0,0,733,1,-1,22,22,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T50ULV_20230105T030941Z_20231222T070019Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 07:00:19,0,255,255,200,0,0,NA,0,0,733,1,-1,22,22,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T50ULV_20230105T032129Z_20231222T070031Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 07:00:31,0,255,255,200,0,0,NA,0,0,733,1,-1,22,22,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T50ULV_20230106T030356Z_20231222T070042Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 07:00:42,0,255,255,200,0,0,NA,0,0,733,1,-1,22,22,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T50ULV_20230108T033119Z_20231222T070054Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 07:00:54,0,255,255,200,0,0,NA,0,0,733,1,-1,22,22,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T50ULV_20230110T032121Z_20231222T070105Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 07:01:05,0,255,255,200,0,0,NA,0,0,733,1,-1,22,22,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T50ULV_20230112T031612Z_20231222T070115Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 07:01:15,0,255,255,200,0,0,NA,0,0,733,1,-1,22,22,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T50ULV_20230113T030941Z_20231222T070127Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 07:01:27,0,255,255,200,0,0,NA,0,0,733,1,-1,22,22,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T50ULV_20230113T033111Z_20231222T070138Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 07:01:38,0,0,42,200,0,0,NA,0,0,743,1,-1,22,22,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T50ULV_20230114T030349Z_20231222T070150Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 07:01:50,0,255,255,200,0,0,NA,0,0,743,1,-1,22,22,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T50ULV_20230115T032059Z_20231222T070201Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 07:02:01,0,255,255,200,0,0,NA,0,0,743,1,-1,22,22,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T50ULV_20230120T032041Z_20231222T070213Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 07:02:13,0,255,255,200,0,0,NA,0,0,743,1,-1,22,22,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T50ULV_20230121T030935Z_20231222T070225Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 07:02:25,0,255,255,200,0,0,NA,0,0,743,1,-1,22,22,20230103,1,1,733
