granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230102T081239Z_20231221T154641Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 15:46:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230104T080321Z_20231221T154656Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 15:46:56,0,0,51,200,0,0,NA,0,0,734,0,1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230107T081321Z_20231221T154710Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 15:47:10,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230107T081529Z_20231221T154725Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 15:47:25,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230108T080921Z_20231221T154740Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 15:47:40,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230109T080219Z_20231221T154755Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 15:47:55,0,0,47,200,0,0,NA,0,0,739,0,1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230112T081209Z_20231221T154808Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 15:48:08,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230114T080301Z_20231221T154823Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 15:48:23,0,0,46,200,0,0,NA,0,0,744,0,0,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230115T081528Z_20231221T154837Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 15:48:37,0,0,36,200,0,0,NA,0,0,745,0,2,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230116T080912Z_20231221T154852Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 15:48:52,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230117T081251Z_20231221T154905Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 15:49:05,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230119T080149Z_20231221T154919Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 15:49:19,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230123T081526Z_20231221T154934Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 15:49:34,0,0,45,200,0,0,NA,0,0,753,0,2,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230124T080221Z_20231221T154950Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 15:49:50,0,0,47,200,0,0,NA,0,0,754,0,2,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230124T080915Z_20231221T155006Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 15:50:06,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230127T081211Z_20231221T155021Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 15:50:21,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230129T080059Z_20231221T155036Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 15:50:36,0,0,45,200,0,0,NA,0,0,759,0,1,0,0,NA,0,0,759
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230131T081532Z_20231221T155050Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 15:50:50,0,0,54,200,0,0,NA,0,0,761,0,5,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T35JLJ_20230201T080917Z_20231221T155105Z_L8_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 15:51:05,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
