granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230305T150700Z_20231221T075109Z_L9_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 07:51:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230306T150037Z_20231221T075128Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 07:51:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230306T155121Z_20231221T075146Z_S2A_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 07:51:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230307T152101Z_20231221T075205Z_S2A_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 07:52:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230308T154109Z_20231221T075224Z_S2B_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 07:52:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230309T150959Z_20231221T075243Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 07:52:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230309T153105Z_20231221T075301Z_L8_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 07:53:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230310T152504Z_20231221T075321Z_L9_30_v1_VEG-DIST-STATUS,20230310,2023-12-21 07:53:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230311T151844Z_20231221T075339Z_L8_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 07:53:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230311T154959Z_20231221T075358Z_S2B_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 07:53:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230312T151243Z_20231221T075418Z_L9_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 07:54:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230312T151939Z_20231221T075435Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 07:54:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230313T150646Z_20231221T075453Z_L8_30_v1_VEG-DIST-STATUS,20230313,2023-12-21 07:54:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230313T154031Z_20231221T075512Z_S2A_30_v1_VEG-DIST-STATUS,20230313,2023-12-21 07:55:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230314T150045Z_20231221T075530Z_L9_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 07:55:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230314T151011Z_20231221T075548Z_S2A_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 07:55:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230316T155001Z_20231221T075606Z_S2A_30_v1_VEG-DIST-STATUS,20230316,2023-12-21 07:56:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230317T151941Z_20231221T075625Z_S2A_30_v1_VEG-DIST-STATUS,20230317,2023-12-21 07:56:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230317T153115Z_20231221T075643Z_L9_30_v1_VEG-DIST-STATUS,20230317,2023-12-21 07:56:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230318T152451Z_20231221T075702Z_L8_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 07:57:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230318T153859Z_20231221T075720Z_S2B_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 07:57:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230319T150839Z_20231221T075739Z_S2B_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 07:57:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230319T151853Z_20231221T075758Z_L9_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 07:57:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230320T151228Z_20231221T075816Z_L8_30_v1_VEG-DIST-STATUS,20230320,2023-12-21 07:58:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230320T152931Z_20231221T075836Z_S2A_30_v1_VEG-DIST-STATUS,20230320,2023-12-21 07:58:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230321T150654Z_20231221T075855Z_L9_30_v1_VEG-DIST-STATUS,20230321,2023-12-21 07:58:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230321T154849Z_20231221T075913Z_S2B_30_v1_VEG-DIST-STATUS,20230321,2023-12-21 07:59:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230322T151819Z_20231221T075931Z_S2B_30_v1_VEG-DIST-STATUS,20230322,2023-12-21 07:59:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230323T153921Z_20231221T075950Z_S2A_30_v1_VEG-DIST-STATUS,20230323,2023-12-21 07:59:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230324T150901Z_20231221T080009Z_S2A_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 08:00:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230325T152809Z_20231221T080029Z_S2B_30_v1_VEG-DIST-STATUS,20230325,2023-12-21 08:00:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230325T153056Z_20231221T080047Z_L8_30_v1_VEG-DIST-STATUS,20230325,2023-12-21 08:00:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230326T152457Z_20231221T080106Z_L9_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 08:01:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230326T154901Z_20231221T080125Z_S2A_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 08:01:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230327T151834Z_20231221T080144Z_L8_30_v1_VEG-DIST-STATUS,20230327,2023-12-21 08:01:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230327T151841Z_20231221T080202Z_S2A_30_v1_VEG-DIST-STATUS,20230327,2023-12-21 08:02:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230328T151232Z_20231221T080222Z_L9_30_v1_VEG-DIST-STATUS,20230328,2023-12-21 08:02:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230328T153819Z_20231221T080242Z_S2B_30_v1_VEG-DIST-STATUS,20230328,2023-12-21 08:02:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22WDC_20230329T150636Z_20231221T080300Z_L8_30_v1_VEG-DIST-STATUS,20230329,2023-12-21 08:03:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
