granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T50RLS_20230101T025121Z_20231222T064503Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 06:45:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RLS_20230104T030121Z_20231222T064516Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 06:45:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RLS_20230106T025109Z_20231222T064531Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 06:45:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RLS_20230109T025054Z_20231222T064549Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 06:45:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RLS_20230109T030109Z_20231222T064606Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 06:46:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RLS_20230110T024446Z_20231222T064624Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 06:46:24,0,0,21,200,0,0,NA,0,0,740,1,18,18,18,20230110,1,1,740
OPERA_L3_DIST-ALERT-HLS_T50RLS_20230111T025101Z_20231222T064642Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 06:46:42,0,255,255,200,0,0,NA,0,0,740,1,-1,18,18,20230110,1,1,740
OPERA_L3_DIST-ALERT-HLS_T50RLS_20230114T030051Z_20231222T064700Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 06:47:00,0,255,255,200,0,0,NA,0,0,740,1,-1,18,18,20230110,1,1,740
OPERA_L3_DIST-ALERT-HLS_T50RLS_20230116T025039Z_20231222T064719Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 06:47:19,0,255,255,200,0,0,NA,0,0,740,1,-1,18,18,20230110,1,1,740
OPERA_L3_DIST-ALERT-HLS_T50RLS_20230118T024437Z_20231222T064742Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 06:47:42,0,0,25,200,0,0,NA,0,0,748,2,49,49,134,20230110,2,9,748
OPERA_L3_DIST-ALERT-HLS_T50RLS_20230124T030011Z_20231222T064805Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 06:48:05,0,255,255,200,0,0,NA,0,0,748,2,-1,49,134,20230110,2,9,748
OPERA_L3_DIST-ALERT-HLS_T50RLS_20230125T025053Z_20231222T064828Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 06:48:28,0,0,24,200,0,0,NA,0,0,755,2,41,49,324,20230110,3,16,755
OPERA_L3_DIST-ALERT-HLS_T50RLS_20230129T025959Z_20231222T064851Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 06:48:51,0,0,34,200,0,0,NA,0,0,759,2,-1,49,324,20230110,3,16,755
OPERA_L3_DIST-ALERT-HLS_T50RLS_20230131T024941Z_20231222T064914Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 06:49:14,0,255,255,200,0,0,NA,0,0,759,2,-1,49,324,20230110,3,16,755
OPERA_L3_DIST-ALERT-HLS_T50RLS_20230215T024809Z_20231222T064936Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 06:49:36,0,255,255,200,0,0,NA,0,0,759,2,-1,49,324,20230110,3,16,755
