granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230101T033624Z_20231222T054643Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 05:46:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230101T034139Z_20231222T054659Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 05:46:59,0,0,7,200,0,0,NA,0,0,731,0,3,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230102T033015Z_20231222T054717Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 05:47:17,0,0,7,200,0,0,NA,0,0,732,0,11,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230103T032426Z_20231222T054734Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 05:47:34,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230104T035139Z_20231222T054751Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 05:47:51,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230106T034131Z_20231222T054808Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 05:48:08,0,0,7,200,0,0,NA,0,0,736,0,6,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230109T033625Z_20231222T054825Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 05:48:25,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230109T035131Z_20231222T054842Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 05:48:42,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230110T033011Z_20231222T054858Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 05:48:58,0,0,7,200,0,0,NA,0,0,740,0,8,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230111T032427Z_20231222T054914Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 05:49:14,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230111T034119Z_20231222T054930Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 05:49:30,0,255,255,200,0,0,NA,0,0,740,0,0,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230114T035109Z_20231222T054946Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 05:49:46,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230116T034101Z_20231222T055006Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 05:50:06,0,1,5,200,0,0,NA,0,0,746,1,22,22,22,20230116,1,1,746
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230117T033615Z_20231222T055025Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 05:50:25,0,255,255,200,0,0,NA,0,0,746,1,-1,22,22,20230116,1,1,746
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230118T033008Z_20231222T055044Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 05:50:44,0,0,7,200,0,0,NA,0,0,748,0,9,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230119T032418Z_20231222T055102Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 05:51:02,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230119T035051Z_20231222T055121Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 05:51:21,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230121T034049Z_20231222T055137Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 05:51:37,0,0,7,200,0,0,NA,0,0,751,0,1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230124T035039Z_20231222T055154Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 05:51:54,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230125T033621Z_20231222T055211Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 05:52:11,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230126T033010Z_20231222T055227Z_L8_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 05:52:27,0,0,6,200,0,0,NA,0,0,756,0,3,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230126T034021Z_20231222T055243Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 05:52:43,0,0,7,200,0,0,NA,0,0,756,0,1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230127T032425Z_20231222T055259Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 05:52:59,0,255,255,200,0,0,NA,0,0,756,0,-1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230129T035011Z_20231222T055315Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 05:53:15,0,255,255,200,0,0,NA,0,0,756,0,-1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230131T033959Z_20231222T055330Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 05:53:30,0,0,6,200,0,0,NA,0,0,761,0,1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230202T033622Z_20231222T055344Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 05:53:44,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230203T033017Z_20231222T055358Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 05:53:58,0,0,6,200,0,0,NA,0,0,764,0,2,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230203T034949Z_20231222T055414Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 05:54:14,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230204T032424Z_20231222T055429Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 05:54:29,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230205T033931Z_20231222T055443Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 05:54:43,0,3,3,200,0,0,NA,0,0,766,0,4,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230208T034921Z_20231222T055458Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 05:54:58,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230210T033629Z_20231222T055512Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 05:55:12,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230210T033859Z_20231222T055527Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 05:55:27,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230211T033007Z_20231222T055543Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 05:55:43,0,0,6,200,0,0,NA,0,0,772,0,4,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230212T032431Z_20231222T055558Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 05:55:58,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230215T033831Z_20231222T055613Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 05:56:13,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230218T033612Z_20231222T055628Z_L8_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 05:56:28,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230218T034811Z_20231222T055643Z_S2A_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 05:56:43,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230219T033011Z_20231222T055659Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 05:56:59,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230220T032411Z_20231222T055715Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 05:57:15,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230220T033759Z_20231222T055731Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 05:57:31,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230223T034749Z_20231222T055748Z_S2B_30_v1_VEG-DIST-STATUS,20230223,2023-12-22 05:57:48,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230225T033721Z_20231222T055801Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 05:58:01,0,0,8,200,0,0,NA,0,0,786,0,1,0,0,NA,0,0,786
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230226T033615Z_20231222T055814Z_L9_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 05:58:14,0,255,255,200,0,0,NA,0,0,786,0,-1,0,0,NA,0,0,786
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230227T032951Z_20231222T055827Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 05:58:27,0,0,6,200,0,0,NA,0,0,788,0,2,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230228T034711Z_20231222T055840Z_S2A_30_v1_VEG-DIST-STATUS,20230228,2023-12-22 05:58:40,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230305T034639Z_20231222T055853Z_S2B_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 05:58:53,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230306T033600Z_20231222T055906Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 05:59:06,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T49TBG_20230307T032959Z_20231222T055919Z_L9_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 05:59:19,0,0,6,200,0,0,NA,0,0,796,0,0,0,0,NA,0,0,796
