granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230101T074913Z_20231221T191222Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 19:12:22,0,0,21,200,0,0,NA,0,0,731,1,30,30,30,20230101,1,1,731
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230101T075331Z_20231221T191246Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 19:12:46,0,255,255,200,0,0,NA,0,0,731,1,-1,30,30,20230101,1,1,731
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230102T074300Z_20231221T191310Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 19:13:10,0,255,255,200,0,0,NA,0,0,731,1,-1,30,30,20230101,1,1,731
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230104T080321Z_20231221T191335Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 19:13:35,0,255,255,200,0,0,NA,0,0,731,1,-1,30,30,20230101,1,1,731
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230106T075219Z_20231221T191405Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 19:14:05,0,0,9,200,0,0,NA,0,0,736,0,5,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230109T074909Z_20231221T191437Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 19:14:37,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230109T080219Z_20231221T191508Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 19:15:08,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230110T074301Z_20231221T191539Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 19:15:39,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230111T075301Z_20231221T191612Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 19:16:12,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230114T080301Z_20231221T191646Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 19:16:46,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230116T075149Z_20231221T191720Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 19:17:20,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230117T074907Z_20231221T191755Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 19:17:55,0,0,11,200,0,0,NA,0,0,747,0,12,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230118T074252Z_20231221T191830Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 19:18:30,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230119T080149Z_20231221T191905Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 19:19:05,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230121T075231Z_20231221T191942Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 19:19:42,0,0,15,200,0,0,NA,0,0,751,1,20,20,20,20230121,1,1,751
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230124T080221Z_20231221T192017Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 19:20:17,0,255,255,200,0,0,NA,0,0,751,1,-1,20,20,20230121,1,1,751
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230125T074908Z_20231221T192055Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 19:20:55,0,255,255,200,0,0,NA,0,0,751,1,-1,20,20,20230121,1,1,751
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230126T074259Z_20231221T192132Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 19:21:32,0,255,255,200,0,0,NA,0,0,751,1,-1,20,20,20230121,1,1,751
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230126T075109Z_20231221T192210Z_S2B_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 19:22:10,0,0,17,200,0,0,NA,0,0,756,2,25,25,90,20230121,2,6,756
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230129T080059Z_20231221T192246Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 19:22:46,0,255,255,200,0,0,NA,0,0,756,2,-1,25,90,20230121,2,6,756
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230131T075141Z_20231221T192323Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 19:23:23,0,255,255,200,0,0,NA,0,0,756,2,-1,25,90,20230121,2,6,756
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230202T074915Z_20231221T192401Z_L9_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 19:24:01,0,0,13,200,0,0,NA,0,0,763,2,40,40,255,20230121,3,13,763
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230203T074258Z_20231221T192438Z_L8_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 19:24:38,0,255,255,200,0,0,NA,0,0,763,2,-1,40,255,20230121,3,13,763
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230203T080131Z_20231221T192515Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 19:25:15,0,255,255,200,0,0,NA,0,0,763,2,-1,40,255,20230121,3,13,763
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230205T075019Z_20231221T192552Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 19:25:52,0,0,15,200,0,0,NA,0,0,766,3,29,40,456,20230121,4,16,766
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230208T080009Z_20231221T192629Z_S2B_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 19:26:29,0,255,255,200,0,0,NA,0,0,766,3,-1,40,456,20230121,4,16,766
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230210T074906Z_20231221T192707Z_L8_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 19:27:07,0,0,13,200,0,0,NA,0,0,771,3,34,40,740,20230121,5,21,771
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230210T075051Z_20231221T192744Z_S2A_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 19:27:44,0,0,15,200,0,0,NA,0,0,771,3,34,40,1092,20230121,6,21,771
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230211T074305Z_20231221T192821Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 19:28:21,0,255,255,200,0,0,NA,0,0,771,3,-1,40,1092,20230121,6,21,771
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230213T080031Z_20231221T192858Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 19:28:58,0,255,255,200,0,0,NA,0,0,771,3,-1,40,1092,20230121,6,21,771
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230215T075009Z_20231221T192935Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 19:29:35,0,255,255,200,0,0,NA,0,0,771,3,-1,40,1092,20230121,6,21,771
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230218T074910Z_20231221T193015Z_L9_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 19:30:15,0,255,255,200,0,0,NA,0,0,771,3,-1,40,1092,20230121,6,21,771
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230218T075959Z_20231221T193054Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 19:30:54,0,255,255,200,0,0,NA,0,0,771,3,-1,40,1092,20230121,6,21,771
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230219T074246Z_20231221T193133Z_L8_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 19:31:33,0,255,255,200,0,0,NA,0,0,771,3,-1,40,1092,20230121,6,21,771
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230220T074941Z_20231221T193213Z_S2A_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 19:32:13,0,0,11,200,0,0,NA,0,0,781,3,25,40,1449,20230121,7,31,781
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230223T075931Z_20231221T193253Z_S2A_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 19:32:53,0,255,255,200,0,0,NA,0,0,781,3,-1,40,1449,20230121,7,31,781
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230225T074909Z_20231221T193329Z_S2B_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 19:33:29,0,0,13,200,0,0,NA,0,0,786,3,22,40,1832,20230121,8,36,786
OPERA_L3_DIST-ALERT-HLS_T37QEF_20230226T074849Z_20231221T193406Z_L8_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 19:34:06,0,0,10,200,0,0,NA,0,0,787,3,18,40,2223,20230121,9,37,787
