granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T53JQJ_20230101T003833Z_20231222T092725Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 09:27:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53JQJ_20230102T005711Z_20231222T092742Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 09:27:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53JQJ_20230104T004709Z_20231222T092759Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 09:27:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53JQJ_20230107T005033Z_20231222T092817Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 09:28:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53JQJ_20230107T005709Z_20231222T092834Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 09:28:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53JQJ_20230112T005711Z_20231222T092851Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 09:28:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53JQJ_20230114T004659Z_20231222T092905Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 09:29:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53JQJ_20230115T005025Z_20231222T092920Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 09:29:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53JQJ_20230116T004417Z_20231222T092937Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 09:29:37,0,0,1,200,0,0,NA,0,0,746,1,28,28,28,20230116,1,1,746
OPERA_L3_DIST-ALERT-HLS_T53JQJ_20230117T003825Z_20231222T092953Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 09:29:53,0,255,255,200,0,0,NA,0,0,746,1,-1,28,28,20230116,1,1,746
OPERA_L3_DIST-ALERT-HLS_T53JQJ_20230117T005709Z_20231222T093009Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 09:30:09,0,255,255,200,0,0,NA,0,0,746,1,-1,28,28,20230116,1,1,746
OPERA_L3_DIST-ALERT-HLS_T53JQJ_20230119T004701Z_20231222T093025Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 09:30:25,0,255,255,200,0,0,NA,0,0,746,1,-1,28,28,20230116,1,1,746
OPERA_L3_DIST-ALERT-HLS_T53JQJ_20230122T005701Z_20231222T093041Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 09:30:41,0,255,255,200,0,0,NA,0,0,746,1,-1,28,28,20230116,1,1,746
OPERA_L3_DIST-ALERT-HLS_T53JQJ_20230123T005026Z_20231222T093056Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 09:30:56,0,255,255,200,0,0,NA,0,0,746,1,-1,28,28,20230116,1,1,746
OPERA_L3_DIST-ALERT-HLS_T53JQJ_20230124T004416Z_20231222T093111Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 09:31:11,0,0,1,200,0,0,NA,0,0,754,2,21,28,98,20230116,2,9,754
