granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230102T031129Z_20231222T064921Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 06:49:21,0,0,0,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230105T032129Z_20231222T064940Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 06:49:40,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230106T030643Z_20231222T064959Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 06:49:59,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230106T030707Z_20231222T065018Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 06:50:18,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230107T030030Z_20231222T065037Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 06:50:37,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230107T031121Z_20231222T065055Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 06:50:55,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230110T032121Z_20231222T065114Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 06:51:14,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230114T030636Z_20231222T065133Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 06:51:33,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230115T030028Z_20231222T065152Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 06:51:52,0,0,2,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230115T032059Z_20231222T065212Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 06:52:12,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230117T031051Z_20231222T065231Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 06:52:31,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230120T032041Z_20231222T065250Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 06:52:50,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230122T030635Z_20231222T065309Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 06:53:09,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230122T031019Z_20231222T065327Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 06:53:27,0,0,3,200,0,0,NA,0,0,752,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230123T030026Z_20231222T065345Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 06:53:45,0,255,255,200,0,0,NA,0,0,752,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230125T032019Z_20231222T065403Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 06:54:03,0,255,255,200,0,0,NA,0,0,752,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230127T031011Z_20231222T065421Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 06:54:21,0,1,0,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230130T030639Z_20231222T065439Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 06:54:39,0,255,255,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230130T032001Z_20231222T065456Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 06:54:56,0,255,255,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230131T030033Z_20231222T065515Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 06:55:15,0,255,255,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230204T031929Z_20231222T065533Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 06:55:33,0,255,255,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230206T030911Z_20231222T065551Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-22 06:55:51,0,255,255,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SKH_20230207T030647Z_20231222T065609Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 06:56:09,0,255,255,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
