granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T17RLP_20230101T160139Z_20231221T022631Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 02:26:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17RLP_20230102T155526Z_20231221T022642Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 02:26:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17RLP_20230103T160649Z_20231221T022655Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 02:26:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17RLP_20230106T161649Z_20231221T022709Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 02:27:09,0,0,98,200,0,0,NA,0,0,736,0,0,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T17RLP_20230108T160641Z_20231221T022722Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 02:27:22,0,0,99,200,0,0,NA,0,0,738,0,2,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T17RLP_20230108T160749Z_20231221T022734Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 02:27:34,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T17RLP_20230109T160135Z_20231221T022748Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 02:27:48,0,0,100,200,0,0,NA,0,0,739,0,4,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T17RLP_20230110T155527Z_20231221T022801Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 02:28:01,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T17RLP_20230111T161631Z_20231221T022814Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 02:28:14,0,0,98,200,0,0,NA,0,0,741,0,1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T17RLP_20230113T160619Z_20231221T022827Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 02:28:27,0,0,99,200,0,0,NA,0,0,743,0,3,0,0,NA,0,0,743
