granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T51MUU_20230101T020952Z_20231222T073946Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 07:39:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MUU_20230101T021349Z_20231222T074011Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 07:40:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MUU_20230102T020343Z_20231222T074034Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 07:40:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MUU_20230104T022329Z_20231222T074100Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 07:41:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MUU_20230109T020953Z_20231222T074124Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 07:41:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MUU_20230110T020339Z_20231222T074150Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 07:41:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MUU_20230114T022319Z_20231222T074213Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 07:42:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MUU_20230116T021341Z_20231222T074240Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 07:42:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MUU_20230117T020943Z_20231222T074303Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 07:43:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MUU_20230118T020336Z_20231222T074328Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 07:43:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
