granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21JUH_20230101T134938Z_20231221T063243Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 06:32:43,4,66,22,88,66,66,20230101,1,1,731,1,20,20,20,20230101,1,1,731
OPERA_L3_DIST-ALERT-HLS_T21JUH_20230101T135659Z_20231221T063305Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 06:33:05,4,78,10,88,78,288,20230101,2,1,731,1,21,21,82,20230101,2,1,731
OPERA_L3_DIST-ALERT-HLS_T21JUH_20230102T134329Z_20231221T063328Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 06:33:28,4,255,255,88,78,288,20230101,2,1,731,1,-1,21,82,20230101,2,1,731
OPERA_L3_DIST-ALERT-HLS_T21JUH_20230103T134701Z_20231221T063352Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 06:33:52,4,255,255,88,78,288,20230101,2,1,731,1,-1,21,82,20230101,2,1,731
OPERA_L3_DIST-ALERT-HLS_T21JUH_20230106T135701Z_20231221T063414Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 06:34:14,6,70,18,88,78,642,20230101,3,6,736,1,-1,21,82,20230101,2,1,731
OPERA_L3_DIST-ALERT-HLS_T21JUH_20230108T134659Z_20231221T063437Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 06:34:37,6,71,17,88,78,1140,20230101,4,8,738,1,-1,21,82,20230101,2,1,731
OPERA_L3_DIST-ALERT-HLS_T21JUH_20230109T134939Z_20231221T063501Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 06:35:01,6,76,12,88,78,1805,20230101,5,9,739,2,22,22,189,20230101,3,9,739
OPERA_L3_DIST-ALERT-HLS_T21JUH_20230110T134324Z_20231221T063524Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 06:35:24,6,255,255,88,78,1805,20230101,5,9,739,2,-1,22,189,20230101,3,9,739
OPERA_L3_DIST-ALERT-HLS_T21JUH_20230111T135659Z_20231221T063547Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 06:35:47,6,66,12,88,78,2562,20230101,6,11,741,2,-1,22,189,20230101,3,9,739
OPERA_L3_DIST-ALERT-HLS_T21JUH_20230116T135701Z_20231221T063610Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 06:36:10,6,51,17,88,78,3346,20230101,7,16,746,2,20,22,332,20230101,4,16,746
