granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T37QFD_20230101T075331Z_20231221T191327Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 19:13:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37QFD_20230102T074324Z_20231221T191340Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 19:13:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37QFD_20230103T074219Z_20231221T191353Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 19:13:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37QFD_20230106T075219Z_20231221T191407Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 19:14:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37QFD_20230108T074311Z_20231221T191421Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 19:14:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37QFD_20230110T074325Z_20231221T191436Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 19:14:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37QFD_20230111T075301Z_20231221T191450Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 19:14:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37QFD_20230113T074159Z_20231221T191504Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 19:15:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37QFD_20230116T075149Z_20231221T191518Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 19:15:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37QFD_20230118T074231Z_20231221T191532Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 19:15:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
