granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20JKQ_20230102T141711Z_20231221T052908Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 05:29:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20JKQ_20230104T142008Z_20231221T052920Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 05:29:20,0,0,58,200,0,0,NA,0,0,734,0,2,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T20JKQ_20230105T141359Z_20231221T052933Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 05:29:33,0,0,60,200,0,0,NA,0,0,735,0,2,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T20JKQ_20230105T142711Z_20231221T052945Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 05:29:45,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T20JKQ_20230107T141709Z_20231221T052958Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 05:29:58,0,0,65,200,0,0,NA,0,0,737,0,1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T20JKQ_20230110T142709Z_20231221T053010Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 05:30:10,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T20JKQ_20230112T141711Z_20231221T053023Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 05:30:23,0,0,63,200,0,0,NA,0,0,742,0,2,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T20JKQ_20230112T142008Z_20231221T053036Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 05:30:36,0,0,62,200,0,0,NA,0,0,742,0,3,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T20JKQ_20230115T142711Z_20231221T053049Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 05:30:49,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T20JKQ_20230117T141709Z_20231221T053101Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 05:31:01,0,0,69,200,0,0,NA,0,0,747,0,2,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T20JKQ_20230120T142002Z_20231221T053114Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 05:31:14,0,0,71,200,0,0,NA,0,0,750,0,3,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T20JKQ_20230120T142709Z_20231221T053126Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 05:31:26,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
