granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230102T040151Z_20231222T022827Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 02:28:27,0,0,34,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230105T041141Z_20231222T022841Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 02:28:41,0,0,10,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230106T040142Z_20231222T022855Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 02:28:55,0,0,2,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230107T035557Z_20231222T022909Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 02:29:09,0,255,255,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230107T040139Z_20231222T022923Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 02:29:23,0,0,1,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230110T041129Z_20231222T022937Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 02:29:37,0,0,5,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230112T040131Z_20231222T022950Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 02:29:50,0,0,10,200,0,0,NA,0,0,742,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230114T040141Z_20231222T023004Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 02:30:04,0,0,37,200,0,0,NA,0,0,744,1,15,15,15,20230114,1,1,744
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230115T035549Z_20231222T023018Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 02:30:18,0,255,255,200,0,0,NA,0,0,744,1,-1,15,15,20230114,1,1,744
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230115T041121Z_20231222T023032Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 02:30:32,0,0,70,200,0,0,NA,0,0,745,1,-1,15,15,20230114,1,1,744
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230117T040109Z_20231222T023045Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 02:30:45,0,0,59,200,0,0,NA,0,0,747,0,14,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230120T041059Z_20231222T023059Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 02:30:59,0,0,50,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230122T040051Z_20231222T023113Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 02:31:13,0,0,60,200,0,0,NA,0,0,752,0,7,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230122T040137Z_20231222T023126Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 02:31:26,0,0,65,200,0,0,NA,0,0,752,0,5,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230123T035550Z_20231222T023140Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 02:31:40,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230125T041041Z_20231222T023154Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 02:31:54,0,0,19,200,0,0,NA,0,0,755,0,9,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230127T040029Z_20231222T023208Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 02:32:08,0,0,19,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230130T040144Z_20231222T023221Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 02:32:21,1,26,16,42,26,26,20230130,1,1,760,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230130T041019Z_20231222T023235Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 02:32:35,1,18,24,42,26,88,20230130,2,1,760,0,9,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230131T035553Z_20231222T023248Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 02:32:48,1,255,255,42,26,88,20230130,2,1,760,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230204T040951Z_20231222T023301Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 02:33:01,1,0,21,42,26,58,20230130,2,1,765,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230206T035939Z_20231222T023315Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-22 02:33:15,0,0,17,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230207T040139Z_20231222T023329Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 02:33:29,0,4,8,200,0,0,NA,0,0,768,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230208T035601Z_20231222T023342Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 02:33:42,0,255,255,200,0,0,NA,0,0,768,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230209T040919Z_20231222T023356Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 02:33:56,0,0,14,200,0,0,NA,0,0,770,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230211T035911Z_20231222T023409Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 02:34:09,0,0,17,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230214T040851Z_20231222T023423Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 02:34:23,0,0,30,200,0,0,NA,0,0,775,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230215T040145Z_20231222T023437Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 02:34:37,0,7,5,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230216T035545Z_20231222T023450Z_L8_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 02:34:50,0,255,255,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230216T035829Z_20231222T023504Z_S2B_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 02:35:04,0,0,31,200,0,0,NA,0,0,777,0,7,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230219T040819Z_20231222T023518Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 02:35:18,0,3,9,200,0,0,NA,0,0,780,0,-1,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230221T035801Z_20231222T023531Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 02:35:31,0,0,18,200,0,0,NA,0,0,782,0,-1,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230223T040123Z_20231222T023545Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-22 02:35:45,0,3,9,200,0,0,NA,0,0,784,0,-1,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230224T035546Z_20231222T023558Z_L9_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 02:35:58,0,255,255,200,0,0,NA,0,0,784,0,-1,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230224T040741Z_20231222T023612Z_S2A_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 02:36:12,0,0,12,200,0,0,NA,0,0,785,0,-1,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230226T035729Z_20231222T023626Z_S2B_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 02:36:26,0,255,255,200,0,0,NA,0,0,785,0,-1,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230301T040709Z_20231222T023640Z_S2B_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 02:36:40,0,255,255,200,0,0,NA,0,0,785,0,-1,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230303T035651Z_20231222T023654Z_S2A_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 02:36:54,0,0,53,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230303T040132Z_20231222T023708Z_L9_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 02:37:08,0,0,38,200,0,0,NA,0,0,792,0,10,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230304T035533Z_20231222T023721Z_L8_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 02:37:21,0,255,255,200,0,0,NA,0,0,792,0,-1,0,0,NA,0,0,792
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230306T040631Z_20231222T023735Z_S2A_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 02:37:35,0,0,52,200,0,0,NA,0,0,795,0,9,0,0,NA,0,0,795
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230308T035619Z_20231222T023749Z_S2B_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 02:37:49,0,0,52,200,0,0,NA,0,0,797,0,9,0,0,NA,0,0,797
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230311T040116Z_20231222T023802Z_L8_30_v1_VEG-DIST-STATUS,20230311,2023-12-22 02:38:02,0,0,32,200,0,0,NA,0,0,800,0,7,0,0,NA,0,0,800
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230311T040559Z_20231222T023817Z_S2B_30_v1_VEG-DIST-STATUS,20230311,2023-12-22 02:38:17,0,0,40,200,0,0,NA,0,0,800,0,8,0,0,NA,0,0,800
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230313T035541Z_20231222T023830Z_S2A_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 02:38:30,0,255,255,200,0,0,NA,0,0,800,0,-1,0,0,NA,0,0,800
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230316T040541Z_20231222T023845Z_S2A_30_v1_VEG-DIST-STATUS,20230316,2023-12-22 02:38:45,0,0,55,200,0,0,NA,0,0,805,0,6,0,0,NA,0,0,805
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230318T035539Z_20231222T023859Z_S2B_30_v1_VEG-DIST-STATUS,20230318,2023-12-22 02:38:59,0,255,255,200,0,0,NA,0,0,805,0,-1,0,0,NA,0,0,805
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230319T040125Z_20231222T023913Z_L9_30_v1_VEG-DIST-STATUS,20230319,2023-12-22 02:39:13,0,0,41,200,0,0,NA,0,0,808,0,4,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230320T035524Z_20231222T023927Z_L8_30_v1_VEG-DIST-STATUS,20230320,2023-12-22 02:39:27,0,255,255,200,0,0,NA,0,0,808,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230321T040549Z_20231222T023941Z_S2B_30_v1_VEG-DIST-STATUS,20230321,2023-12-22 02:39:41,0,255,255,200,0,0,NA,0,0,808,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230323T035541Z_20231222T023955Z_S2A_30_v1_VEG-DIST-STATUS,20230323,2023-12-22 02:39:55,0,0,26,200,0,0,NA,0,0,812,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230326T040541Z_20231222T024009Z_S2A_30_v1_VEG-DIST-STATUS,20230326,2023-12-22 02:40:09,0,0,34,200,0,0,NA,0,0,815,0,3,0,0,NA,0,0,815
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230327T040107Z_20231222T024024Z_L8_30_v1_VEG-DIST-STATUS,20230327,2023-12-22 02:40:24,0,0,40,200,0,0,NA,0,0,816,0,2,0,0,NA,0,0,816
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230328T035529Z_20231222T024038Z_L9_30_v1_VEG-DIST-STATUS,20230328,2023-12-22 02:40:38,0,255,255,200,0,0,NA,0,0,816,0,-1,0,0,NA,0,0,816
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230328T035539Z_20231222T024051Z_S2B_30_v1_VEG-DIST-STATUS,20230328,2023-12-22 02:40:51,0,0,41,200,0,0,NA,0,0,817,0,1,0,0,NA,0,0,817
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230331T040549Z_20231222T024105Z_S2B_30_v1_VEG-DIST-STATUS,20230331,2023-12-22 02:41:05,0,0,48,200,0,0,NA,0,0,820,0,1,0,0,NA,0,0,820
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230402T035541Z_20231222T024118Z_S2A_30_v1_VEG-DIST-STATUS,20230402,2023-12-22 02:41:18,0,0,42,200,0,0,NA,0,0,822,0,-1,0,0,NA,0,0,820
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230404T040115Z_20231222T024132Z_L9_30_v1_VEG-DIST-STATUS,20230404,2023-12-22 02:41:32,0,0,45,200,0,0,NA,0,0,824,0,1,0,0,NA,0,0,824
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230405T035512Z_20231222T024145Z_L8_30_v1_VEG-DIST-STATUS,20230405,2023-12-22 02:41:45,0,255,255,200,0,0,NA,0,0,824,0,-1,0,0,NA,0,0,824
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230405T040541Z_20231222T024159Z_S2A_30_v1_VEG-DIST-STATUS,20230405,2023-12-22 02:41:59,0,0,46,200,0,0,NA,0,0,825,0,2,0,0,NA,0,0,825
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230407T035539Z_20231222T024214Z_S2B_30_v1_VEG-DIST-STATUS,20230407,2023-12-22 02:42:14,0,0,42,200,0,0,NA,0,0,827,0,2,0,0,NA,0,0,827
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230410T040549Z_20231222T024228Z_S2B_30_v1_VEG-DIST-STATUS,20230410,2023-12-22 02:42:28,0,0,46,200,0,0,NA,0,0,830,0,2,0,0,NA,0,0,830
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230412T035541Z_20231222T024242Z_S2A_30_v1_VEG-DIST-STATUS,20230412,2023-12-22 02:42:42,0,0,45,200,0,0,NA,0,0,832,0,1,0,0,NA,0,0,832
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230412T040051Z_20231222T024256Z_L8_30_v1_VEG-DIST-STATUS,20230412,2023-12-22 02:42:56,0,0,40,200,0,0,NA,0,0,832,0,1,0,0,NA,0,0,832
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230413T035522Z_20231222T024309Z_L9_30_v1_VEG-DIST-STATUS,20230413,2023-12-22 02:43:09,0,255,255,200,0,0,NA,0,0,832,0,-1,0,0,NA,0,0,832
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230415T040541Z_20231222T024323Z_S2A_30_v1_VEG-DIST-STATUS,20230415,2023-12-22 02:43:23,0,0,45,200,0,0,NA,0,0,835,0,-1,0,0,NA,0,0,832
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230420T040108Z_20231222T024336Z_L9_30_v1_VEG-DIST-STATUS,20230420,2023-12-22 02:43:36,0,255,255,200,0,0,NA,0,0,835,0,-1,0,0,NA,0,0,832
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230420T040549Z_20231222T024350Z_S2B_30_v1_VEG-DIST-STATUS,20230420,2023-12-22 02:43:50,0,255,255,200,0,0,NA,0,0,835,0,-1,0,0,NA,0,0,832
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230421T035501Z_20231222T024403Z_L8_30_v1_VEG-DIST-STATUS,20230421,2023-12-22 02:44:03,0,255,255,200,0,0,NA,0,0,835,0,-1,0,0,NA,0,0,832
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230422T035541Z_20231222T024417Z_S2A_30_v1_VEG-DIST-STATUS,20230422,2023-12-22 02:44:17,0,0,12,200,0,0,NA,0,0,842,0,3,0,0,NA,0,0,842
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230425T040541Z_20231222T024431Z_S2A_30_v1_VEG-DIST-STATUS,20230425,2023-12-22 02:44:31,0,255,255,200,0,0,NA,0,0,842,0,-1,0,0,NA,0,0,842
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230427T035539Z_20231222T024444Z_S2B_30_v1_VEG-DIST-STATUS,20230427,2023-12-22 02:44:44,0,255,255,200,0,0,NA,0,0,842,0,-1,0,0,NA,0,0,842
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230428T040047Z_20231222T024457Z_L8_30_v1_VEG-DIST-STATUS,20230428,2023-12-22 02:44:57,0,0,12,200,0,0,NA,0,0,848,0,1,0,0,NA,0,0,848
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230429T035516Z_20231222T024510Z_L9_30_v1_VEG-DIST-STATUS,20230429,2023-12-22 02:45:10,0,255,255,200,0,0,NA,0,0,848,0,-1,0,0,NA,0,0,848
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230430T040549Z_20231222T024524Z_S2B_30_v1_VEG-DIST-STATUS,20230430,2023-12-22 02:45:24,0,0,11,200,0,0,NA,0,0,850,0,1,0,0,NA,0,0,850
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230502T035541Z_20231222T024538Z_S2A_30_v1_VEG-DIST-STATUS,20230502,2023-12-22 02:45:38,0,255,255,200,0,0,NA,0,0,850,0,-1,0,0,NA,0,0,850
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230505T040541Z_20231222T024552Z_S2A_30_v1_VEG-DIST-STATUS,20230505,2023-12-22 02:45:52,0,0,11,200,0,0,NA,0,0,855,0,1,0,0,NA,0,0,855
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230506T040056Z_20231222T024606Z_L9_30_v1_VEG-DIST-STATUS,20230506,2023-12-22 02:46:06,0,0,9,200,0,0,NA,0,0,856,0,1,0,0,NA,0,0,856
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230507T035454Z_20231222T024620Z_L8_30_v1_VEG-DIST-STATUS,20230507,2023-12-22 02:46:20,0,255,255,200,0,0,NA,0,0,856,0,-1,0,0,NA,0,0,856
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230507T035539Z_20231222T024634Z_S2B_30_v1_VEG-DIST-STATUS,20230507,2023-12-22 02:46:34,0,0,11,200,0,0,NA,0,0,857,0,-1,0,0,NA,0,0,856
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230510T040549Z_20231222T024647Z_S2B_30_v1_VEG-DIST-STATUS,20230510,2023-12-22 02:46:47,0,0,12,200,0,0,NA,0,0,860,0,2,0,0,NA,0,0,860
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230514T040058Z_20231222T024701Z_L8_30_v1_VEG-DIST-STATUS,20230514,2023-12-22 02:47:01,0,255,255,200,0,0,NA,0,0,860,0,-1,0,0,NA,0,0,860
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230515T035507Z_20231222T024716Z_L9_30_v1_VEG-DIST-STATUS,20230515,2023-12-22 02:47:16,0,255,255,200,0,0,NA,0,0,860,0,-1,0,0,NA,0,0,860
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230515T040541Z_20231222T024729Z_S2A_30_v1_VEG-DIST-STATUS,20230515,2023-12-22 02:47:29,0,255,255,200,0,0,NA,0,0,860,0,-1,0,0,NA,0,0,860
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230517T035539Z_20231222T024744Z_S2B_30_v1_VEG-DIST-STATUS,20230517,2023-12-22 02:47:44,0,0,35,200,0,0,NA,0,0,867,0,7,0,0,NA,0,0,867
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230520T040549Z_20231222T024759Z_S2B_30_v1_VEG-DIST-STATUS,20230520,2023-12-22 02:47:59,0,0,23,200,0,0,NA,0,0,870,0,4,0,0,NA,0,0,870
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230522T035541Z_20231222T024813Z_S2A_30_v1_VEG-DIST-STATUS,20230522,2023-12-22 02:48:13,0,255,255,200,0,0,NA,0,0,870,0,-1,0,0,NA,0,0,870
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230522T040048Z_20231222T024827Z_L9_30_v1_VEG-DIST-STATUS,20230522,2023-12-22 02:48:27,0,255,255,200,0,0,NA,0,0,870,0,-1,0,0,NA,0,0,870
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230523T035448Z_20231222T024842Z_L8_30_v1_VEG-DIST-STATUS,20230523,2023-12-22 02:48:42,0,255,255,200,0,0,NA,0,0,870,0,-1,0,0,NA,0,0,870
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230525T040551Z_20231222T024857Z_S2A_30_v1_VEG-DIST-STATUS,20230525,2023-12-22 02:48:57,0,255,255,200,0,0,NA,0,0,870,0,-1,0,0,NA,0,0,870
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230527T035539Z_20231222T024912Z_S2B_30_v1_VEG-DIST-STATUS,20230527,2023-12-22 02:49:12,0,255,255,200,0,0,NA,0,0,870,0,-1,0,0,NA,0,0,870
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230530T040036Z_20231222T024927Z_L8_30_v1_VEG-DIST-STATUS,20230530,2023-12-22 02:49:27,0,255,255,200,0,0,NA,0,0,870,0,-1,0,0,NA,0,0,870
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230530T040549Z_20231222T024942Z_S2B_30_v1_VEG-DIST-STATUS,20230530,2023-12-22 02:49:42,0,255,255,200,0,0,NA,0,0,870,0,-1,0,0,NA,0,0,870
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230531T035459Z_20231222T024957Z_L9_30_v1_VEG-DIST-STATUS,20230531,2023-12-22 02:49:57,0,255,255,200,0,0,NA,0,0,870,0,-1,0,0,NA,0,0,870
OPERA_L3_DIST-ALERT-HLS_T46QGE_20230601T035541Z_20231222T025012Z_S2A_30_v1_VEG-DIST-STATUS,20230601,2023-12-22 02:50:12,0,0,34,200,0,0,NA,0,0,882,0,-1,0,0,NA,0,0,870
