granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T24KUF_20230103T124440Z_20231221T083228Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 08:32:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUF_20230103T130249Z_20231221T083247Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 08:32:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUF_20230104T123827Z_20231221T083306Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 08:33:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUF_20230108T130251Z_20231221T083326Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 08:33:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUF_20230110T125309Z_20231221T083346Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 08:33:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUF_20230111T124435Z_20231221T083407Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 08:34:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUF_20230112T123827Z_20231221T083428Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 08:34:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUF_20230113T130249Z_20231221T083449Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 08:34:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUF_20230115T125311Z_20231221T083511Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 08:35:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUF_20230118T130241Z_20231221T083535Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 08:35:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUF_20230119T124431Z_20231221T083558Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 08:35:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUF_20230120T123821Z_20231221T083622Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 08:36:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
