granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230210T024841Z_20231222T100436Z_S2A_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 10:04:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230211T021821Z_20231222T100447Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 10:04:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230212T023829Z_20231222T100500Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 10:05:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230213T022319Z_20231222T100512Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-22 10:05:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230214T021655Z_20231222T100522Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 10:05:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230214T022811Z_20231222T100534Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 10:05:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230215T021055Z_20231222T100545Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 10:05:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230215T024809Z_20231222T100556Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 10:05:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230216T020456Z_20231222T100607Z_L8_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 10:06:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230216T021749Z_20231222T100618Z_S2B_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 10:06:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230217T023751Z_20231222T100629Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 10:06:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230219T022739Z_20231222T100640Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 10:06:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230220T024741Z_20231222T100651Z_S2A_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 10:06:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230221T021721Z_20231222T100702Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 10:07:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230221T022258Z_20231222T100713Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 10:07:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230222T021657Z_20231222T100724Z_L9_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 10:07:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230222T023719Z_20231222T100735Z_S2B_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 10:07:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230223T021034Z_20231222T100747Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-22 10:07:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230224T020457Z_20231222T100800Z_L9_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 10:08:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230224T022701Z_20231222T100811Z_S2A_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 10:08:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230225T024709Z_20231222T100822Z_S2B_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 10:08:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230301T022305Z_20231222T100833Z_L9_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 10:08:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VMH_20230302T021642Z_20231222T100844Z_L8_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 10:08:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
