granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230108T143731Z_20231221T054946Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 05:49:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230110T142709Z_20231221T054957Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 05:49:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230111T142104Z_20231221T055008Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 05:50:08,255,255,86,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230115T142711Z_20231221T055019Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 05:50:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230119T142100Z_20231221T055031Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 05:50:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230125T142711Z_20231221T055042Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 05:50:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230130T142709Z_20231221T055054Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 05:50:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230202T143729Z_20231221T055105Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 05:51:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230204T142112Z_20231221T055116Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 05:51:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230214T142711Z_20231221T055128Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 05:51:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230217T143721Z_20231221T055139Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 05:51:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230224T142711Z_20231221T055151Z_S2A_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 05:51:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230227T143721Z_20231221T055202Z_S2A_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 05:52:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230228T142046Z_20231221T055214Z_L8_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 05:52:14,0,6,94,200,0,0,NA,0,0,789,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230301T142709Z_20231221T055225Z_S2B_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 05:52:25,0,255,255,200,0,0,NA,0,0,789,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230304T143729Z_20231221T055236Z_S2B_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 05:52:36,0,255,255,200,0,0,NA,0,0,789,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230306T142711Z_20231221T055247Z_S2A_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 05:52:47,0,255,255,200,0,0,NA,0,0,789,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230308T142051Z_20231221T055259Z_L9_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 05:52:59,0,6,94,200,0,0,NA,0,0,797,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20LMR_20230319T143731Z_20231221T055310Z_S2A_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 05:53:10,0,255,255,200,0,0,NA,0,0,797,255,-1,-1,-1,NA,255,-1,-1
