granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230224T182339Z_20231221T003405Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 00:34:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230225T184341Z_20231221T003424Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 00:34:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230226T181321Z_20231221T003443Z_S2A_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 00:34:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230226T181926Z_20231221T003501Z_L9_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 00:35:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230227T181303Z_20231221T003520Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 00:35:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230227T183319Z_20231221T003539Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 00:35:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230301T180041Z_20231221T003557Z_L8_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 00:35:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230301T182301Z_20231221T003616Z_S2A_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 00:36:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230302T175506Z_20231221T003634Z_L9_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 00:36:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230302T184309Z_20231221T003652Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 00:36:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230304T183241Z_20231221T003711Z_S2A_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 00:37:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230306T181911Z_20231221T003730Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 00:37:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230306T182219Z_20231221T003748Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 00:37:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230307T181310Z_20231221T003807Z_L9_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 00:38:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230307T184221Z_20231221T003826Z_S2A_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 00:38:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230308T180647Z_20231221T003844Z_L8_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 00:38:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230308T181201Z_20231221T003903Z_S2A_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 00:39:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230309T180045Z_20231221T003922Z_L9_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 00:39:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230309T183209Z_20231221T003940Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 00:39:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230310T175450Z_20231221T003959Z_L8_30_v1_VEG-DIST-STATUS,20230310,2023-12-21 00:39:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230311T182141Z_20231221T004018Z_S2A_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 00:40:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230312T184149Z_20231221T004036Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 00:40:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230313T181139Z_20231221T004055Z_S2B_30_v1_VEG-DIST-STATUS,20230313,2023-12-21 00:40:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14WMU_20230314T181919Z_20231221T004114Z_L9_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 00:41:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
