granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230201T101411Z_20231221T140426Z_L9_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 14:04:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230202T100755Z_20231221T140438Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 14:04:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230203T103139Z_20231221T140449Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 14:04:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230206T104129Z_20231221T140459Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 14:04:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230207T101109Z_20231221T140511Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 14:05:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230209T101339Z_20231221T140521Z_L8_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 14:05:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230210T100739Z_20231221T140533Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 14:05:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230210T102049Z_20231221T140543Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 14:05:43,255,255,34,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230211T100116Z_20231221T140555Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 14:05:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230211T104151Z_20231221T140606Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 14:06:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230213T103039Z_20231221T140619Z_S2B_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 14:06:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230218T100721Z_20231221T140635Z_L8_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 14:06:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230218T103101Z_20231221T140656Z_S2A_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 14:06:56,1,23,34,57,23,23,20230218,1,1,779,0,14,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230219T100120Z_20231221T140717Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 14:07:17,1,255,255,57,23,23,20230218,1,1,779,0,-1,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230220T101949Z_20231221T140737Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 14:07:37,1,255,255,57,23,23,20230218,1,1,779,0,-1,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230221T104041Z_20231221T140758Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 14:07:58,1,255,255,57,23,23,20230218,1,1,779,0,-1,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230225T101322Z_20231221T140818Z_L8_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 14:08:18,1,255,255,57,23,23,20230218,1,1,779,0,-1,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230225T102021Z_20231221T140839Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 14:08:39,1,255,255,57,23,23,20230218,1,1,779,0,-1,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230226T100724Z_20231221T140900Z_L9_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 14:09:00,1,255,255,57,23,23,20230218,1,1,779,0,-1,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230226T103919Z_20231221T140922Z_S2B_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 14:09:22,1,255,255,57,23,23,20230218,1,1,779,0,-1,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230227T100101Z_20231221T140945Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 14:09:45,1,255,255,57,23,23,20230218,1,1,779,0,-1,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230228T102951Z_20231221T141009Z_S2A_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 14:10:09,2,25,32,57,25,96,20230218,2,11,789,0,13,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230302T101839Z_20231221T141033Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 14:10:33,2,26,31,57,26,222,20230218,3,13,791,0,14,0,0,NA,0,0,791
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230304T101932Z_20231221T141056Z_L8_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 14:10:56,2,255,255,57,26,222,20230218,3,13,791,0,-1,0,0,NA,0,0,791
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230305T101332Z_20231221T141118Z_L9_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 14:11:18,2,24,31,57,26,392,20230218,4,16,794,0,12,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230305T102829Z_20231221T141138Z_S2B_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 14:11:38,3,28,27,55,28,630,20230218,5,16,794,0,10,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230306T100709Z_20231221T141159Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 14:11:59,3,255,255,55,28,630,20230218,5,16,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230307T100108Z_20231221T141220Z_L9_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 14:12:20,3,255,255,55,28,630,20230218,5,16,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230308T103809Z_20231221T141240Z_S2B_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 14:12:40,3,255,255,55,28,630,20230218,5,16,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230309T100749Z_20231221T141300Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 14:13:00,3,255,255,55,28,630,20230218,5,16,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230310T102841Z_20231221T141321Z_S2A_30_v1_VEG-DIST-STATUS,20230310,2023-12-21 14:13:21,3,255,255,55,28,630,20230218,5,16,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230312T101729Z_20231221T141341Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 14:13:41,3,255,255,55,28,630,20230218,5,16,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230312T101939Z_20231221T141401Z_L9_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 14:14:01,3,255,255,55,28,630,20230218,5,16,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230315T100055Z_20231221T141421Z_L8_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 14:14:21,3,255,255,55,28,630,20230218,5,16,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230315T102719Z_20231221T141442Z_S2B_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 14:14:42,3,255,255,55,28,630,20230218,5,16,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230318T103659Z_20231221T141503Z_S2B_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 14:15:03,3,255,255,55,28,630,20230218,5,16,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230320T101924Z_20231221T141523Z_L8_30_v1_VEG-DIST-STATUS,20230320,2023-12-21 14:15:23,3,255,255,55,28,630,20230218,5,16,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230321T101350Z_20231221T141544Z_L9_30_v1_VEG-DIST-STATUS,20230321,2023-12-21 14:15:44,3,255,255,55,28,630,20230218,5,16,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T33VVE_20230323T100102Z_20231221T141605Z_L9_30_v1_VEG-DIST-STATUS,20230323,2023-12-21 14:16:05,3,255,255,55,28,630,20230218,5,16,794,0,-1,0,0,NA,0,0,794
