granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T11ULR_20230102T190811Z_20231220T215357Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-20 21:53:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11ULR_20230104T185516Z_20231220T215408Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-20 21:54:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11ULR_20230104T185759Z_20231220T215418Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-20 21:54:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11ULR_20230106T184254Z_20231220T215429Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-20 21:54:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11ULR_20230107T190749Z_20231220T215440Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-20 21:54:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11ULR_20230109T185751Z_20231220T215450Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-20 21:54:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11ULR_20230114T185729Z_20231220T215501Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-20 21:55:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11ULR_20230117T190729Z_20231220T215511Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-20 21:55:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11ULR_20230119T185711Z_20231220T215522Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-20 21:55:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11ULR_20230120T185510Z_20231220T215533Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-20 21:55:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11ULR_20230121T184858Z_20231220T215543Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-20 21:55:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11ULR_20230122T184250Z_20231220T215554Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-20 21:55:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11ULR_20230122T190701Z_20231220T215605Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-20 21:56:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
