granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T50SNH_20230101T024811Z_20231222T065233Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 06:52:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SNH_20230102T024158Z_20231222T065245Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 06:52:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SNH_20230104T030121Z_20231222T065300Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 06:53:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SNH_20230108T025421Z_20231222T065314Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 06:53:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SNH_20230109T024807Z_20231222T065328Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 06:53:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SNH_20230109T030109Z_20231222T065342Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 06:53:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SNH_20230110T024159Z_20231222T065356Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 06:53:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SNH_20230116T025413Z_20231222T065411Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 06:54:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SNH_20230117T024805Z_20231222T065425Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 06:54:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50SNH_20230118T024149Z_20231222T065439Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 06:54:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
